filename,algorithm,generation,population,stepSize,time,memory
otcametapixel.rle,hashlife,1627,52044,1,155.5800000000163,223487096
otcametapixel.rle,hashlife,1628,59906,1,153.67499999998836,234171200
otcametapixel.rle,hashlife,1629,51834,1,153.00500000000466,243766768
otcametapixel.rle,hashlife,1630,59717,1,150.69999999995343,267350864
otcametapixel.rle,hashlife,1631,51945,1,150.43000000005122,276771224
otcametapixel.rle,hashlife,1632,59790,1,148.02500000002328,284527920
otcametapixel.rle,hashlife,1633,51956,1,405.26500000001397,326111336
otcametapixel.rle,hashlife,1634,59790,1,303.10999999998603,77999936
otcametapixel.rle,hashlife,1635,52018,1,185.51500000001397,99560464
otcametapixel.rle,hashlife,1636,59802,1,190.27999999996973,106579096
otcametapixel.rle,hashlife,1637,51709,1,181.41499999997905,124448880
otcametapixel.rle,hashlife,1638,59707,1,173.21999999991385,141096584
otcametapixel.rle,hashlife,1639,51684,1,169.22500000003492,155960040
otcametapixel.rle,hashlife,1640,59768,1,166.97500000003492,169576000
otcametapixel.rle,hashlife,1641,51593,1,198.52499999996508,206516560
otcametapixel.rle,hashlife,1642,59734,1,157.82500000001164,232145872
otcametapixel.rle,hashlife,1643,51772,1,338.5899999999674,147250136
otcametapixel.rle,hashlife,1644,59734,1,156.4099999999744,172337816
otcametapixel.rle,hashlife,1645,51648,1,152.60499999998137,181804784
otcametapixel.rle,hashlife,1646,59595,1,155.47500000003492,203962584
otcametapixel.rle,hashlife,1647,51818,1,156.4549999999581,212875264
otcametapixel.rle,hashlife,1648,59574,1,147.86999999999534,220605544
otcametapixel.rle,hashlife,1649,51685,1,144.64499999996042,242325768
otcametapixel.rle,hashlife,1650,59691,1,397.24499999999534,281108992
otcametapixel.rle,hashlife,1651,51760,1,274.6450000000186,303004032
otcametapixel.rle,hashlife,1652,59776,1,188.21000000002095,309927496
otcametapixel.rle,hashlife,1653,51633,1,184.23500000004424,329351328
otcametapixel.rle,hashlife,1654,60068,1,173.31000000005588,346057064
otcametapixel.rle,hashlife,1655,51910,1,177.08500000002095,361910016
otcametapixel.rle,hashlife,1656,60155,1,174.67499999998836,376988664
otcametapixel.rle,hashlife,1657,51792,1,175.67999999999302,391716664
otcametapixel.rle,hashlife,1658,60122,1,203.51499999995576,428759376
otcametapixel.rle,hashlife,1659,51839,1,158.11999999999534,453860672
otcametapixel.rle,hashlife,1660,59996,1,161.58499999990454,465654136
otcametapixel.rle,hashlife,1661,51832,1,158.28999999997905,476543640
otcametapixel.rle,hashlife,1662,59880,1,153.45999999996275,498725608
otcametapixel.rle,hashlife,1663,51833,1,152.63000000000466,507619104
otcametapixel.rle,hashlife,1664,59839,1,150.94000000000233,515410552
otcametapixel.rle,hashlife,1665,51856,1,150.93499999999767,537608688
otcametapixel.rle,hashlife,1666,60142,1,386.0999999999767,187361888
otcametapixel.rle,hashlife,1667,51752,1,397.43499999993946,226973960
otcametapixel.rle,hashlife,1668,59342,1,327.96000000002095,266764744
otcametapixel.rle,hashlife,1669,51512,1,188.3849999999511,274729848
otcametapixel.rle,hashlife,1670,59377,1,184.79999999998836,294656296
otcametapixel.rle,hashlife,1671,51543,1,175.64000000001397,311114440
otcametapixel.rle,hashlife,1672,59398,1,176.88999999995576,327141944
otcametapixel.rle,hashlife,1673,51656,1,173.33499999996275,341423216
otcametapixel.rle,hashlife,1674,59395,1,173.91500000003725,355818744
otcametapixel.rle,hashlife,1675,51467,1,195.9899999999907,392162272
otcametapixel.rle,hashlife,1676,59280,1,162.89000000001397,417260800
otcametapixel.rle,hashlife,1677,51570,1,160.98499999998603,428266864
otcametapixel.rle,hashlife,1678,59396,1,156.81999999994878,439212912
otcametapixel.rle,hashlife,1679,51568,1,162.35000000003492,448490000
otcametapixel.rle,hashlife,1680,59275,1,153.36999999999534,471922648
otcametapixel.rle,hashlife,1681,51561,1,152.68500000005588,479863808
otcametapixel.rle,hashlife,1682,59319,1,151.02000000001863,502017664
otcametapixel.rle,hashlife,1683,51303,1,148.61999999999534,508851032
otcametapixel.rle,hashlife,1684,59280,1,406.1449999999604,549013560
otcametapixel.rle,hashlife,1685,51249,1,278.34499999997206,569765200
otcametapixel.rle,hashlife,1686,59353,1,184.22500000003492,589168144
otcametapixel.rle,hashlife,1687,51233,1,187.28000000002794,594303456
otcametapixel.rle,hashlife,1688,59447,1,179.18499999999767,610368888
otcametapixel.rle,hashlife,1689,51421,1,177.32500000001164,625752984
otcametapixel.rle,hashlife,1690,59405,1,169.77000000001863,654039616
otcametapixel.rle,hashlife,1691,51403,1,168.68499999993946,668196600
otcametapixel.rle,hashlife,1692,59393,1,370.7699999999604,131980304
otcametapixel.rle,hashlife,1693,51678,1,161.30499999999302,157095320
otcametapixel.rle,hashlife,1694,59444,1,162.77000000001863,168818800
otcametapixel.rle,hashlife,1695,51616,1,160.13000000000466,179254872
otcametapixel.rle,hashlife,1696,59662,1,153.1249999999418,203142816
otcametapixel.rle,hashlife,1697,51684,1,152.07000000000698,212580624
otcametapixel.rle,hashlife,1698,59721,1,150.93499999999767,235337520
otcametapixel.rle,hashlife,1699,51642,1,158.60000000003492,244741144
otcametapixel.rle,hashlife,1700,59960,1,156.02000000001863,252660920
otcametapixel.rle,hashlife,1701,51914,1,419.0699999999488,293994496
otcametapixel.rle,hashlife,1702,60104,1,286.7850000000326,317206264
otcametapixel.rle,hashlife,1703,51793,1,194.3399999999092,324868896
otcametapixel.rle,hashlife,1704,60129,1,190.13999999995576,345772752
otcametapixel.rle,hashlife,1705,51899,1,179.60000000003492,363440728
otcametapixel.rle,hashlife,1706,59995,1,180.3049999999348,380706184
otcametapixel.rle,hashlife,1707,52047,1,171.22999999998137,396109304
otcametapixel.rle,hashlife,1708,59979,1,172.39000000001397,411195256
otcametapixel.rle,hashlife,1709,52099,1,201.21000000002095,449606216
otcametapixel.rle,hashlife,1710,59959,1,170.65500000002794,462433432
otcametapixel.rle,hashlife,1711,52134,1,166.62000000005355,474775184
otcametapixel.rle,hashlife,1712,60318,1,160.84499999997206,500462488
otcametapixel.rle,hashlife,1713,52218,1,162.60500000003958,511992424
otcametapixel.rle,hashlife,1714,59635,1,167.9550000000163,522640232
otcametapixel.rle,hashlife,1715,51903,1,164.3200000000652,547243960
otcametapixel.rle,hashlife,1716,59777,1,395.91500000003725,186116096
otcametapixel.rle,hashlife,1717,51934,1,156.375,195009816
otcametapixel.rle,hashlife,1718,59770,1,409.21999999997206,237699672
otcametapixel.rle,hashlife,1719,51936,1,290.07499999995343,261959064
otcametapixel.rle,hashlife,1720,59644,1,262.0350000000326,288573112
otcametapixel.rle,hashlife,1721,51622,1,192.14999999996508,310641760
otcametapixel.rle,hashlife,1722,59352,1,180.52499999996508,328860176
otcametapixel.rle,hashlife,1723,51692,1,184.77000000001863,332500208
otcametapixel.rle,hashlife,1724,59462,1,175.9999999999418,348562880
otcametapixel.rle,hashlife,1725,51756,1,210.15500000002794,389202856
otcametapixel.rle,hashlife,1726,59372,1,166.93499999999767,416456048
otcametapixel.rle,hashlife,1727,51694,1,164.33500000002095,429668304
otcametapixel.rle,hashlife,1728,59293,1,163.14500000001863,442463424
otcametapixel.rle,hashlife,1729,51379,1,163.57500000001164,453097784
otcametapixel.rle,hashlife,1730,59243,1,157.8300000000163,477745208
otcametapixel.rle,hashlife,1731,51463,1,157.29000000003725,487665384
otcametapixel.rle,hashlife,1732,59399,1,157.07499999995343,496711624
otcametapixel.rle,hashlife,1733,51396,1,154.3650000000489,519865600
otcametapixel.rle,hashlife,1734,59451,1,155.3399999999674,529732864
otcametapixel.rle,hashlife,1735,51498,1,409.99500000005355,569534296
otcametapixel.rle,hashlife,1736,59377,1,282.92499999998836,593195472
otcametapixel.rle,hashlife,1737,51514,1,194.94000000000233,601822840
otcametapixel.rle,hashlife,1738,59324,1,196.13000000000466,622216688
otcametapixel.rle,hashlife,1739,51638,1,184.55999999999767,639765840
otcametapixel.rle,hashlife,1740,59415,1,180.8750000000582,657336728
otcametapixel.rle,hashlife,1741,51638,1,175.63999999995576,673266664
otcametapixel.rle,hashlife,1742,59550,1,369.5199999999604,131225064
otcametapixel.rle,hashlife,1743,51653,1,169.2600000000093,143836256
otcametapixel.rle,hashlife,1744,59479,1,162.36999999999534,170497592
otcametapixel.rle,hashlife,1745,51363,1,167.56500000006054,182554032
otcametapixel.rle,hashlife,1746,59613,1,162.72000000003027,193541496
otcametapixel.rle,hashlife,1747,51555,1,165.1799999999348,203461728
otcametapixel.rle,hashlife,1748,59670,1,159.01999999996042,228037984
otcametapixel.rle,hashlife,1749,51429,1,159.01500000001397,238279248
otcametapixel.rle,hashlife,1750,59666,1,154.6600000000908,261654272
otcametapixel.rle,hashlife,1751,51551,1,154.03000000002794,270474488
otcametapixel.rle,hashlife,1752,59602,1,405.07500000001164,310935840
otcametapixel.rle,hashlife,1753,51566,1,281.9449999999488,320310072
otcametapixel.rle,hashlife,1754,59504,1,193.17499999998836,342267000
otcametapixel.rle,hashlife,1755,51646,1,184.19000000000233,362544344
otcametapixel.rle,hashlife,1756,59425,1,177.54999999998836,380609768
otcametapixel.rle,hashlife,1757,51702,1,179.35999999998603,383774496
otcametapixel.rle,hashlife,1758,59774,1,175.01999999996042,399248360
otcametapixel.rle,hashlife,1759,51570,1,175.16500000003725,414575000
otcametapixel.rle,hashlife,1760,58945,1,198.38999999995576,467376920
otcametapixel.rle,hashlife,1761,51204,1,165.34499999997206,480447680
otcametapixel.rle,hashlife,1762,58899,1,164.19000000006054,492628288
otcametapixel.rle,hashlife,1763,51199,1,163.30499999999302,503757440
otcametapixel.rle,hashlife,1764,58937,1,157.7049999999581,528284896
otcametapixel.rle,hashlife,1765,51255,1,391.1349999999511,172300296
otcametapixel.rle,hashlife,1766,58987,1,156.64000000001397,181101880
otcametapixel.rle,hashlife,1767,51083,1,155.17499999998836,204355752
otcametapixel.rle,hashlife,1768,58837,1,152.26999999996042,212867832
otcametapixel.rle,hashlife,1769,51190,1,457.33499999996275,271279632
otcametapixel.rle,hashlife,1770,58826,1,283.0100000000093,293865456
otcametapixel.rle,hashlife,1771,51141,1,189.01500000007218,301690616
otcametapixel.rle,hashlife,1772,58632,1,185.66499999997905,322252376
otcametapixel.rle,hashlife,1773,51026,1,176.51500000001397,339277880
otcametapixel.rle,hashlife,1774,58641,1,172.07000000000698,355299064
otcametapixel.rle,hashlife,1775,50746,1,166.57500000001164,368923640
otcametapixel.rle,hashlife,1776,58632,1,164.7399999999907,382551424
otcametapixel.rle,hashlife,1777,50775,1,194.33500000002095,418520624
otcametapixel.rle,hashlife,1778,58712,1,154.2399999999907,442137816
otcametapixel.rle,hashlife,1779,50761,1,156.13999999995576,451861816
otcametapixel.rle,hashlife,1780,58902,1,155.88000000000466,460776080
otcametapixel.rle,hashlife,1781,50882,1,152.91500000003725,483764224
otcametapixel.rle,hashlife,1782,58705,1,154.0449999999837,493667576
otcametapixel.rle,hashlife,1783,50862,1,155.97999999998137,501628192
otcametapixel.rle,hashlife,1784,58662,1,153.48000000003958,523960240
otcametapixel.rle,hashlife,1785,51046,1,149.32000000000698,530898904
otcametapixel.rle,hashlife,1786,58654,1,404.4299999999348,571768688
otcametapixel.rle,hashlife,1787,51021,1,282.25500000000466,592953760
otcametapixel.rle,hashlife,1788,58934,1,188.08500000002095,612839104
otcametapixel.rle,hashlife,1789,51119,1,182.1149999999907,631387552
otcametapixel.rle,hashlife,1790,58937,1,180.17499999998836,634008872
otcametapixel.rle,hashlife,1791,51053,1,292.7400000000489,106494848
otcametapixel.rle,hashlife,1792,59139,1,167.74499999999534,121440368
otcametapixel.rle,hashlife,1793,51236,1,165.44500000000698,135574920
otcametapixel.rle,hashlife,1794,59276,1,195.9899999999907,173991248
otcametapixel.rle,hashlife,1795,51118,1,160.27999999996973,185493872
otcametapixel.rle,hashlife,1796,59209,1,161.98499999998603,196502768
otcametapixel.rle,hashlife,1797,51148,1,155.60499999998137,220727424
otcametapixel.rle,hashlife,1798,59170,1,154.80500000005122,231788136
otcametapixel.rle,hashlife,1799,51372,1,159.02499999996508,240566824
otcametapixel.rle,hashlife,1800,59160,1,150.5700000000652,263317808
otcametapixel.rle,hashlife,1801,51397,1,151.91499999992084,271818696
otcametapixel.rle,hashlife,1802,59300,1,149.97999999998137,294324224
otcametapixel.rle,hashlife,1803,51408,1,403.570000000007,322721936
otcametapixel.rle,hashlife,1804,59502,1,331.04999999998836,73602448
otcametapixel.rle,hashlife,1805,51445,1,188.41500000003725,95195008
otcametapixel.rle,hashlife,1806,58857,1,184.7849999999744,115508504
otcametapixel.rle,hashlife,1807,51204,1,180.37999999994645,120458712
otcametapixel.rle,hashlife,1808,58907,1,180.01499999995576,138266760
otcametapixel.rle,hashlife,1809,51250,1,178.45000000001164,154833088
otcametapixel.rle,hashlife,1810,58930,1,208,195934696
otcametapixel.rle,hashlife,1811,51291,1,172.40499999996973,209466544
otcametapixel.rle,hashlife,1812,58884,1,166.15499999996973,221884024
otcametapixel.rle,hashlife,1813,51052,1,351.40499999996973,151188136
otcametapixel.rle,hashlife,1814,58566,1,159.98500000004424,162850296
otcametapixel.rle,hashlife,1815,51110,1,154.47000000003027,187772128
otcametapixel.rle,hashlife,1816,58600,1,155.78000000002794,198195616
otcametapixel.rle,hashlife,1817,51065,1,155.11999999999534,207483136
otcametapixel.rle,hashlife,1818,58532,1,152.1149999999907,230862400
otcametapixel.rle,hashlife,1819,51051,1,151.0349999999744,239333672
otcametapixel.rle,hashlife,1820,58542,1,456.17499999998836,298321928
otcametapixel.rle,hashlife,1821,50739,1,276.1449999999604,319579552
otcametapixel.rle,hashlife,1822,58538,1,191.91499999997905,326719536
otcametapixel.rle,hashlife,1823,50839,1,185.09999999997672,345646616
otcametapixel.rle,hashlife,1824,58579,1,178.90000000002328,362125792
otcametapixel.rle,hashlife,1825,50667,1,174.48499999998603,377320448
otcametapixel.rle,hashlife,1826,58598,1,169.7950000000419,392118152
otcametapixel.rle,hashlife,1827,50888,1,173.87999999994645,406827424
otcametapixel.rle,hashlife,1828,58630,1,200.0350000000326,444318432
otcametapixel.rle,hashlife,1829,50834,1,165.88000000000466,455864536
otcametapixel.rle,hashlife,1830,58656,1,162.53999999997905,480170816
otcametapixel.rle,hashlife,1831,51033,1,160.12999999994645,491173896
otcametapixel.rle,hashlife,1832,58552,1,158.1699999999837,501064336
otcametapixel.rle,hashlife,1833,50846,1,157.76500000001397,524046752
otcametapixel.rle,hashlife,1834,58614,1,154.66499999997905,533844912
otcametapixel.rle,hashlife,1835,50879,1,153.94000000000233,541901160
otcametapixel.rle,hashlife,1836,58642,1,395.9900000000489,189391432
otcametapixel.rle,hashlife,1837,50725,1,401.32500000001164,228195744
otcametapixel.rle,hashlife,1838,58836,1,278.7399999999907,250130552
otcametapixel.rle,hashlife,1839,50885,1,189.08500000002095,257342872
otcametapixel.rle,hashlife,1840,58940,1,187.0549999999348,277920984
otcametapixel.rle,hashlife,1841,50804,1,178.2050000000163,294750248
otcametapixel.rle,hashlife,1842,58892,1,174.0450000000419,311169832
otcametapixel.rle,hashlife,1843,50847,1,170.10000000003492,325308152
otcametapixel.rle,hashlife,1844,58808,1,169.65500000002794,340052016
otcametapixel.rle,hashlife,1845,51006,1,194.60500000003958,377798048
otcametapixel.rle,hashlife,1846,58756,1,162.85499999998137,388972144
otcametapixel.rle,hashlife,1847,51082,1,156.03000000002794,413045960
otcametapixel.rle,hashlife,1848,58804,1,162.23000000003958,424178104
otcametapixel.rle,hashlife,1849,51088,1,160.06500000000233,433687840
otcametapixel.rle,hashlife,1850,59094,1,153.79000000003725,457213256
otcametapixel.rle,hashlife,1851,51055,1,154.35999999998603,466479376
otcametapixel.rle,hashlife,1852,58299,1,157.69999999995343,475169536
otcametapixel.rle,hashlife,1853,50714,1,152.07500000001164,497184144
otcametapixel.rle,hashlife,1854,58330,1,414.86000000004424,524655144
otcametapixel.rle,hashlife,1855,50772,1,290.07500000001164,547311304
otcametapixel.rle,hashlife,1856,58363,1,197.05999999999767,568698144
otcametapixel.rle,hashlife,1857,50871,1,192.0799999999581,574475248
otcametapixel.rle,hashlife,1858,58446,1,188.80999999999767,592254776
otcametapixel.rle,hashlife,1859,50850,1,183.5100000000093,609208944
otcametapixel.rle,hashlife,1860,58276,1,180.96999999997206,624075152
otcametapixel.rle,hashlife,1861,50830,1,213.49499999999534,663820488
otcametapixel.rle,hashlife,1862,58245,1,172.89500000007683,675634960
otcametapixel.rle,hashlife,1863,50739,1,170.89500000007683,701518792
otcametapixel.rle,hashlife,1864,58122,1,352.5350000000326,159435352
otcametapixel.rle,hashlife,1865,50757,1,162.37000000005355,170877440
otcametapixel.rle,hashlife,1866,58254,1,160.64999999996508,180919640
otcametapixel.rle,hashlife,1867,50593,1,153.78999999997905,204144640
otcametapixel.rle,hashlife,1868,58295,1,156.31500000000233,213547176
otcametapixel.rle,hashlife,1869,50669,1,152.52000000007683,221754232
otcametapixel.rle,hashlife,1870,58439,1,152.28000000002794,243799112
otcametapixel.rle,hashlife,1871,50652,1,403.8850000000093,270207216
otcametapixel.rle,hashlife,1872,58547,1,335.24499999999534,308709128
otcametapixel.rle,hashlife,1873,50798,1,190.58500000002095,330084032
otcametapixel.rle,hashlife,1874,58440,1,189.66499999997905,336326320
otcametapixel.rle,hashlife,1875,50669,1,179.6150000000489,354377040
otcametapixel.rle,hashlife,1876,58235,1,178.2399999999907,370402232
otcametapixel.rle,hashlife,1877,50750,1,173.6350000000093,385692392
otcametapixel.rle,hashlife,1878,58295,1,206.55999999999767,424907792
otcametapixel.rle,hashlife,1879,50756,1,170.80999999993946,437640840
otcametapixel.rle,hashlife,1880,58470,1,161.92499999998836,463477040
otcametapixel.rle,hashlife,1881,50808,1,162.17500000004657,474878808
otcametapixel.rle,hashlife,1882,58534,1,165.51500000001397,486865008
otcametapixel.rle,hashlife,1883,50755,1,158.7850000000326,496646784
otcametapixel.rle,hashlife,1884,58782,1,158.34500000003027,520266640
otcametapixel.rle,hashlife,1885,51074,1,160.3399999999092,530680168
otcametapixel.rle,hashlife,1886,58932,1,159.6599999999744,540964440
otcametapixel.rle,hashlife,1887,50990,1,157.98499999998603,564864616
otcametapixel.rle,hashlife,1888,58951,1,674.8999999999651,216227672
otcametapixel.rle,hashlife,1889,51037,1,288.99499999999534,240466320
otcametapixel.rle,hashlife,1890,58949,1,194.80999999999767,262587280
otcametapixel.rle,hashlife,1891,51239,1,191.86999999999534,271035648
otcametapixel.rle,hashlife,1892,58897,1,188.7150000000256,290365504
otcametapixel.rle,hashlife,1893,51362,1,179.6600000000326,307958240
otcametapixel.rle,hashlife,1894,58967,1,178.5,324622496
otcametapixel.rle,hashlife,1895,51414,1,217.38000000000466,366251296
otcametapixel.rle,hashlife,1896,59230,1,170.80499999999302,381159088
otcametapixel.rle,hashlife,1897,51331,1,172.56500000000233,394851736
otcametapixel.rle,hashlife,1898,58469,1,172.72499999997672,408569696
otcametapixel.rle,hashlife,1899,50961,1,171.11000000004424,422032736
otcametapixel.rle,hashlife,1900,58600,1,172.1349999999511,434264784
otcametapixel.rle,hashlife,1901,51054,1,164.52500000002328,460062728
otcametapixel.rle,hashlife,1902,58499,1,163.60000000003492,472182344
otcametapixel.rle,hashlife,1903,51039,1,163.13000000000466,483751160
otcametapixel.rle,hashlife,1904,58454,1,167.10000000003492,494311856
otcametapixel.rle,hashlife,1905,50886,1,449.2950000000419,538725792
otcametapixel.rle,hashlife,1906,58292,1,292.02999999996973,549581080
otcametapixel.rle,hashlife,1907,51023,1,201.28999999997905,573708864
otcametapixel.rle,hashlife,1908,58393,1,193.19000000000233,595619192
otcametapixel.rle,hashlife,1909,50983,1,191.71999999997206,601876176
otcametapixel.rle,hashlife,1910,58290,1,188.2750000000815,621308008
otcametapixel.rle,hashlife,1911,51052,1,185.92999999999302,638884592
otcametapixel.rle,hashlife,1912,58353,1,223.48499999998603,681103624
otcametapixel.rle,hashlife,1913,50778,1,182.29999999998836,694744288
otcametapixel.rle,hashlife,1914,58256,1,173.21000000002095,708368920
otcametapixel.rle,hashlife,1915,50806,1,168.20000000001164,720678072
otcametapixel.rle,hashlife,1916,58387,1,368.9749999999767,169644928
otcametapixel.rle,hashlife,1917,50780,1,159.96000000002095,181120632
otcametapixel.rle,hashlife,1918,58453,1,161.54999999998836,193109592
otcametapixel.rle,hashlife,1919,50906,1,161.9550000000745,204109912
otcametapixel.rle,hashlife,1920,58393,1,157.45000000001164,228856696
otcametapixel.rle,hashlife,1921,50835,1,156.45999999996275,238680104
otcametapixel.rle,hashlife,1922,58330,1,453.94999999995343,283423200
otcametapixel.rle,hashlife,1923,51004,1,284.25499999994645,307946200
otcametapixel.rle,hashlife,1924,58362,1,193.31500000000233,330530048
otcametapixel.rle,hashlife,1925,51037,1,190.49499999999534,337634432
otcametapixel.rle,hashlife,1926,58619,1,188.21999999997206,356708472
otcametapixel.rle,hashlife,1927,51069,1,183.2049999999581,375554536
otcametapixel.rle,hashlife,1928,58553,1,178.43999999994412,392663896
otcametapixel.rle,hashlife,1929,50792,1,218.83500000002095,433657872
otcametapixel.rle,hashlife,1930,58723,1,172.5349999999744,447920296
otcametapixel.rle,hashlife,1931,51025,1,170.42499999998836,461605208
otcametapixel.rle,hashlife,1932,58818,1,169.68000000005122,474647208
otcametapixel.rle,hashlife,1933,50870,1,171.77999999996973,487532720
otcametapixel.rle,hashlife,1934,58743,1,163.45000000001164,513425616
otcametapixel.rle,hashlife,1935,50905,1,161.24499999993714,525412920
otcametapixel.rle,hashlife,1936,58739,1,159.17499999998836,537034144
otcametapixel.rle,hashlife,1937,51075,1,162.69500000000698,547421328
otcametapixel.rle,hashlife,1938,58695,1,157.7399999999907,571712584
otcametapixel.rle,hashlife,1939,51155,1,439.57500000001164,601461384
otcametapixel.rle,hashlife,1940,58732,1,360.10999999998603,73263144
otcametapixel.rle,hashlife,1941,51183,1,197.35500000003958,83416872
otcametapixel.rle,hashlife,1942,58996,1,194.9100000000908,106062208
otcametapixel.rle,hashlife,1943,51107,1,191.61999999999534,125817824
otcametapixel.rle,hashlife,1944,58236,1,186.9099999999744,144998696
otcametapixel.rle,hashlife,1945,50769,1,185.68000000005122,149164312
otcametapixel.rle,hashlife,1946,58256,1,219.44999999995343,191510040
otcametapixel.rle,hashlife,1947,50810,1,349.2249999999767,143313624
otcametapixel.rle,hashlife,1948,58197,1,174.5,158085384
otcametapixel.rle,hashlife,1949,50897,1,171.55499999999302,172099456
otcametapixel.rle,hashlife,1950,58126,1,171.19499999994878,185536856
otcametapixel.rle,hashlife,1951,50684,1,166.18499999999767,197223664
otcametapixel.rle,hashlife,1952,57953,1,166.07499999995343,222534040
otcametapixel.rle,hashlife,1953,50795,1,159.5350000000326,233952000
otcametapixel.rle,hashlife,1954,58053,1,161.4549999999581,244678248
otcametapixel.rle,hashlife,1955,50688,1,163.1250000000582,255118704
otcametapixel.rle,hashlife,1956,58031,1,419.4300000000512,298630136
otcametapixel.rle,hashlife,1957,50714,1,288.4549999999581,322116432
otcametapixel.rle,hashlife,1958,58002,1,202.05000000004657,331904704
otcametapixel.rle,hashlife,1959,50565,1,195.96000000002095,352615904
otcametapixel.rle,hashlife,1960,58110,1,189.82000000000698,357853160
otcametapixel.rle,hashlife,1961,50621,1,185.78000000002794,376060960
otcametapixel.rle,hashlife,1962,58176,1,182.19000000000233,391625360
otcametapixel.rle,hashlife,1963,50559,1,217.7149999999674,433250984
otcametapixel.rle,hashlife,1964,58322,1,178.2399999999907,447323640
otcametapixel.rle,hashlife,1965,50769,1,177.09500000003027,461270536
otcametapixel.rle,hashlife,1966,58129,1,175.6149999999907,474270584
otcametapixel.rle,hashlife,1967,50527,1,170.76500000001397,500533040
otcametapixel.rle,hashlife,1968,58046,1,166.14499999996042,512577392
otcametapixel.rle,hashlife,1969,50711,1,166.06500000000233,523475360
otcametapixel.rle,hashlife,1970,58040,1,442.97999999992317,204019968
otcametapixel.rle,hashlife,1971,50663,1,163.3649999999907,214996024
otcametapixel.rle,hashlife,1972,58186,1,162.8649999999907,224921088
otcametapixel.rle,hashlife,1973,50780,1,412.65500000002794,268165848
otcametapixel.rle,hashlife,1974,58361,1,290.82500000001164,278431968
otcametapixel.rle,hashlife,1975,50633,1,197.69000000000233,301871760
otcametapixel.rle,hashlife,1976,58415,1,192.29000000003725,323195224
otcametapixel.rle,hashlife,1977,50856,1,187.92499999998836,329369440
otcametapixel.rle,hashlife,1978,58559,1,190.28999999997905,348957536
otcametapixel.rle,hashlife,1979,50750,1,185.31000000005588,366381976
otcametapixel.rle,hashlife,1980,58599,1,216.4899999999907,409069048
otcametapixel.rle,hashlife,1981,50814,1,173.05999999993946,423791904
otcametapixel.rle,hashlife,1982,58573,1,172.34999999997672,439072008
otcametapixel.rle,hashlife,1983,50966,1,171.07000000000698,453348496
otcametapixel.rle,hashlife,1984,58523,1,172.47499999997672,467138448
otcametapixel.rle,hashlife,1985,51182,1,170.7050000000163,480312104
otcametapixel.rle,hashlife,1986,58589,1,172.63000000000466,493151992
otcametapixel.rle,hashlife,1987,51165,1,172.59500000003027,505524936
otcametapixel.rle,hashlife,1988,58845,1,168.47000000003027,532118408
otcametapixel.rle,hashlife,1989,51180,1,169.875,544639936
otcametapixel.rle,hashlife,1990,58239,1,428.01500000001397,577023472
otcametapixel.rle,hashlife,1991,50935,1,306.36999999993714,603267048
otcametapixel.rle,hashlife,1992,58248,1,211.84999999997672,615846832
otcametapixel.rle,hashlife,1993,50934,1,205.78999999997905,639301176
otcametapixel.rle,hashlife,1994,58235,1,201.73499999998603,647879112
otcametapixel.rle,hashlife,1995,50790,1,198.84500000003027,668148976
otcametapixel.rle,hashlife,1996,58078,1,330.8400000000256,111812312
otcametapixel.rle,hashlife,1997,50628,1,223.58500000002095,155105744
otcametapixel.rle,hashlife,1998,57835,1,175.03999999997905,170361424
otcametapixel.rle,hashlife,1999,50794,1,173.57000000000698,185097624
otcametapixel.rle,hashlife,2000,57934,1,170.5,198750088
otcametapixel.rle,hashlife,2001,50697,1,175.1699999999837,212217112
otcametapixel.rle,hashlife,2002,57726,1,169.7050000000163,224377832
otcametapixel.rle,hashlife,2003,50632,1,169.15499999996973,236678920
otcametapixel.rle,hashlife,2004,57755,1,162.51500000001397,261996056
otcametapixel.rle,hashlife,2005,50431,1,160.9899999999907,272801224
otcametapixel.rle,hashlife,2006,57735,1,158.68499999999767,282782592
otcametapixel.rle,hashlife,2007,50390,1,413.63000000006286,325323696
otcametapixel.rle,hashlife,2008,57846,1,288.23499999998603,334505592
otcametapixel.rle,hashlife,2009,50287,1,196.96000000002095,356871512
otcametapixel.rle,hashlife,2010,57830,1,289.73500000004424,87627432
otcametapixel.rle,hashlife,2011,50422,1,189.06500000006054,106173200
otcametapixel.rle,hashlife,2012,57825,1,181.64999999996508,124121368
otcametapixel.rle,hashlife,2013,50354,1,175.27500000002328,140371152
otcametapixel.rle,hashlife,2014,57770,1,207.7150000000256,181335352
otcametapixel.rle,hashlife,2015,50591,1,167.29999999998836,194916464
otcametapixel.rle,hashlife,2016,57800,1,167.48000000003958,208041264
otcametapixel.rle,hashlife,2017,50454,1,164.88000000000466,220044168
otcametapixel.rle,hashlife,2018,57904,1,200.09999999997672,240842840
otcametapixel.rle,hashlife,2019,50557,1,163.19499999994878,251789768
otcametapixel.rle,hashlife,2020,57887,1,160.45999999990454,276465384
otcametapixel.rle,hashlife,2021,50310,1,159.82500000001164,287251232
otcametapixel.rle,hashlife,2022,57942,1,398.73500000004424,175828448
otcametapixel.rle,hashlife,2023,50492,1,154.67500000004657,198868536
otcametapixel.rle,hashlife,2024,57922,1,418.7500000000582,229029216
otcametapixel.rle,hashlife,2025,50307,1,290.9649999999674,252320432
otcametapixel.rle,hashlife,2026,57926,1,198.77499999996508,261001016
