filename,algorithm,generation,population,stepSize,time,memory
gosperglidergun.rle,step-by-step,390,101,1,1.1000000000931323,12356192
gosperglidergun.rle,step-by-step,391,104,1,1.1149999997578561,12789520
gosperglidergun.rle,step-by-step,392,108,1,1.1049999999813735,11903096
gosperglidergun.rle,step-by-step,393,113,1,1.1399999996647239,12343352
gosperglidergun.rle,step-by-step,394,116,1,1.1400000001303852,12799072
gosperglidergun.rle,step-by-step,395,109,1,1.1749999998137355,11949712
gosperglidergun.rle,step-by-step,396,116,1,1.1699999999254942,12409936
gosperglidergun.rle,step-by-step,397,113,1,1.1499999999068677,12866968
gosperglidergun.rle,step-by-step,398,126,1,1.2050000000745058,11985344
gosperglidergun.rle,step-by-step,399,107,1,1.2250000000931323,12470440
gosperglidergun.rle,step-by-step,400,113,1,1.1850000000558794,12945232
gosperglidergun.rle,step-by-step,401,115,1,1.1749999998137355,11998168
gosperglidergun.rle,step-by-step,402,119,1,1.2199999997392297,12480304
gosperglidergun.rle,step-by-step,403,120,1,1.194999999832362,12959992
gosperglidergun.rle,step-by-step,404,121,1,1.2149999998509884,12032552
gosperglidergun.rle,step-by-step,405,107,1,1.2549999998882413,12534528
gosperglidergun.rle,step-by-step,406,109,1,1.209999999962747,12997888
gosperglidergun.rle,step-by-step,407,112,1,1.1449999995529652,12028528
gosperglidergun.rle,step-by-step,408,118,1,1.2100000004284084,12499696
gosperglidergun.rle,step-by-step,409,119,1,1.180000000167638,12963064
gosperglidergun.rle,step-by-step,410,119,1,1.25,12085312
gosperglidergun.rle,step-by-step,411,119,1,1.4100000001490116,12588640
gosperglidergun.rle,step-by-step,412,114,1,1.2399999997578561,13071640
gosperglidergun.rle,step-by-step,413,125,1,1.24500000057742,12109960
gosperglidergun.rle,step-by-step,414,108,1,1.2250000000931323,12599280
gosperglidergun.rle,step-by-step,415,115,1,1.2050000000745058,13076224
gosperglidergun.rle,step-by-step,416,112,1,1.1950000002980232,12107000
gosperglidergun.rle,step-by-step,417,112,1,1.2150000003166497,12593880
gosperglidergun.rle,step-by-step,418,115,1,1.165000000037253,13055080
gosperglidergun.rle,step-by-step,419,113,1,1.1699999999254942,12118816
gosperglidergun.rle,step-by-step,420,106,1,1.194999999832362,12592736
gosperglidergun.rle,step-by-step,421,109,1,1.1350000007078052,13046056
gosperglidergun.rle,step-by-step,422,113,1,1.1449999995529652,12128320
gosperglidergun.rle,step-by-step,423,118,1,1.2050000000745058,12598952
gosperglidergun.rle,step-by-step,424,121,1,1.1699999999254942,13061984
gosperglidergun.rle,step-by-step,425,114,1,1.2299999999813735,12180088
gosperglidergun.rle,step-by-step,426,121,1,1.2449999996460974,12660400
gosperglidergun.rle,step-by-step,427,118,1,1.2050000000745058,13150480
gosperglidergun.rle,step-by-step,428,131,1,1.2550000003539026,12216040
gosperglidergun.rle,step-by-step,429,112,1,1.2749999999068677,12721184
gosperglidergun.rle,step-by-step,430,118,1,1.2600000002421439,13216024
gosperglidergun.rle,step-by-step,431,120,1,1.2399999997578561,12229024
gosperglidergun.rle,step-by-step,432,124,1,1.3000000002793968,12735664
gosperglidergun.rle,step-by-step,433,125,1,1.2399999997578561,13235384
gosperglidergun.rle,step-by-step,434,126,1,1.279999999795109,12263536
gosperglidergun.rle,step-by-step,435,112,1,1.3149999999441206,12783624
gosperglidergun.rle,step-by-step,436,114,1,1.220000000204891,13269344
gosperglidergun.rle,step-by-step,437,117,1,1.1899999999441206,12251976
gosperglidergun.rle,step-by-step,438,123,1,1.2399999997578561,12747672
gosperglidergun.rle,step-by-step,439,124,1,1.2299999995157123,13235584
gosperglidergun.rle,step-by-step,440,124,1,1.2749999994412065,12308952
gosperglidergun.rle,step-by-step,441,124,1,1.3149999999441206,12832336
gosperglidergun.rle,step-by-step,442,119,1,1.2600000002421439,13335384
gosperglidergun.rle,step-by-step,443,130,1,1.2999999998137355,12333760
gosperglidergun.rle,step-by-step,444,113,1,1.2849999996833503,12843128
gosperglidergun.rle,step-by-step,445,120,1,1.2499999995343387,13340128
gosperglidergun.rle,step-by-step,446,117,1,1.2600000002421439,12335376
gosperglidergun.rle,step-by-step,447,117,1,1.2699999995529652,12842384
gosperglidergun.rle,step-by-step,448,120,1,1.2199999997392297,13328120
gosperglidergun.rle,step-by-step,449,118,1,1.220000000204891,12347352
gosperglidergun.rle,step-by-step,450,111,1,1.2599999997764826,12845776
gosperglidergun.rle,step-by-step,451,114,1,1.2000000001862645,13323648
gosperglidergun.rle,step-by-step,452,118,1,1.2049999996088445,12352600
gosperglidergun.rle,step-by-step,453,123,1,1.2549999998882413,12843248
gosperglidergun.rle,step-by-step,454,126,1,1.220000000204891,13330808
gosperglidergun.rle,step-by-step,455,119,1,1.2749999999068677,12404528
gosperglidergun.rle,step-by-step,456,126,1,1.290000000037253,12909352
gosperglidergun.rle,step-by-step,457,123,1,1.25,13410912
gosperglidergun.rle,step-by-step,458,136,1,1.3100000000558794,12440608
gosperglidergun.rle,step-by-step,459,117,1,1.3700000001117587,12965888
gosperglidergun.rle,step-by-step,460,123,1,1.2949999999254942,13480784
gosperglidergun.rle,step-by-step,461,125,1,1.3649999997578561,12453752
gosperglidergun.rle,step-by-step,462,129,1,1.3300000000745058,12975536
gosperglidergun.rle,step-by-step,463,130,1,1.275000000372529,13495352
gosperglidergun.rle,step-by-step,464,131,1,1.3250000001862645,12482952
gosperglidergun.rle,step-by-step,465,117,1,1.3300000000745058,13011536
gosperglidergun.rle,step-by-step,466,119,1,1.2650000001303852,13517328
gosperglidergun.rle,step-by-step,467,122,1,1.25,14007952
gosperglidergun.rle,step-by-step,468,128,1,1.650000000372529,12472784
gosperglidergun.rle,step-by-step,469,129,1,1.2300000004470348,12980752
gosperglidergun.rle,step-by-step,470,129,1,1.2950000003911555,13507760
gosperglidergun.rle,step-by-step,471,129,1,1.3250000001862645,12517448
gosperglidergun.rle,step-by-step,472,124,1,1.3300000000745058,13045712
gosperglidergun.rle,step-by-step,473,135,1,1.305000000167638,13572784
gosperglidergun.rle,step-by-step,474,118,1,1.6550000002607703,12050584
gosperglidergun.rle,step-by-step,475,125,1,1.3599999998696148,12583160
gosperglidergun.rle,step-by-step,476,122,1,1.2800000002607703,13090760
gosperglidergun.rle,step-by-step,477,122,1,1.3300000000745058,13602344
gosperglidergun.rle,step-by-step,478,125,1,1.6799999997019768,12090456
gosperglidergun.rle,step-by-step,479,123,1,1.2300000004470348,12590256
gosperglidergun.rle,step-by-step,480,116,1,1.2899999995715916,13093296
gosperglidergun.rle,step-by-step,481,119,1,1.2949999999254942,13606624
gosperglidergun.rle,step-by-step,482,123,1,1.220000000204891,14095072
gosperglidergun.rle,step-by-step,483,128,1,1.62999999942258,12550368
gosperglidergun.rle,step-by-step,484,131,1,1.305000000167638,13070728
gosperglidergun.rle,step-by-step,485,124,1,1.290000000037253,13592016
gosperglidergun.rle,step-by-step,486,131,1,1.2749999999068677,7897984
gosperglidergun.rle,step-by-step,487,128,1,1.3599999994039536,8420704
gosperglidergun.rle,step-by-step,488,141,1,1.3650000002235174,8964176
gosperglidergun.rle,step-by-step,489,122,1,1.2849999996833503,7939608
gosperglidergun.rle,step-by-step,490,128,1,1.3250000001862645,8474584
gosperglidergun.rle,step-by-step,491,130,1,1.3500000000931323,8998968
gosperglidergun.rle,step-by-step,492,134,1,1.5,7508000
gosperglidergun.rle,step-by-step,493,135,1,1.3100000005215406,8047912
gosperglidergun.rle,step-by-step,494,136,1,1.334999999962747,8585624
gosperglidergun.rle,step-by-step,495,122,1,1.3650000002235174,7978376
gosperglidergun.rle,step-by-step,496,124,1,1.2999999998137355,8504232
gosperglidergun.rle,step-by-step,497,127,1,1.279999999795109,9014920
gosperglidergun.rle,step-by-step,498,133,1,1.4550000000745058,7509560
gosperglidergun.rle,step-by-step,499,134,1,1.2700000000186265,8037648
gosperglidergun.rle,step-by-step,500,134,1,1.3399999998509884,8579984
gosperglidergun.rle,step-by-step,501,134,1,1.3700000001117587,8002120
gosperglidergun.rle,step-by-step,502,129,1,1.3999999999068677,8545304
gosperglidergun.rle,step-by-step,503,140,1,1.415000000037253,9092528
gosperglidergun.rle,step-by-step,504,123,1,1.4899999997578561,7605584
gosperglidergun.rle,step-by-step,505,130,1,1.3500000000931323,8142768
gosperglidergun.rle,step-by-step,506,127,1,1.3449999997392297,8670464
gosperglidergun.rle,step-by-step,507,127,1,1.3600000003352761,8013144
gosperglidergun.rle,step-by-step,508,130,1,1.2950000003911555,8539000
gosperglidergun.rle,step-by-step,509,128,1,1.319999999832362,9062016
gosperglidergun.rle,step-by-step,510,121,1,1.4799999999813735,7565768
gosperglidergun.rle,step-by-step,511,124,1,1.2650000001303852,8083352
gosperglidergun.rle,step-by-step,512,128,1,1.345000000204891,8591896
gosperglidergun.rle,step-by-step,513,133,1,1.3200000002980232,9121504
gosperglidergun.rle,step-by-step,514,136,1,1.430000000167638,7630152
gosperglidergun.rle,step-by-step,515,129,1,1.3250000001862645,8165960
gosperglidergun.rle,step-by-step,516,136,1,1.3599999998696148,8695472
gosperglidergun.rle,step-by-step,517,133,1,1.3750000004656613,8069872
gosperglidergun.rle,step-by-step,518,146,1,1.4250000002793968,8623104
gosperglidergun.rle,step-by-step,519,127,1,1.404999999795109,9177712
gosperglidergun.rle,step-by-step,520,133,1,1.4999999995343387,7705664
gosperglidergun.rle,step-by-step,521,135,1,1.37999999942258,8249672
gosperglidergun.rle,step-by-step,522,139,1,1.419999999459833,8811344
gosperglidergun.rle,step-by-step,523,140,1,1.3599999998696148,8111384
gosperglidergun.rle,step-by-step,524,141,1,1.3899999996647239,8671064
gosperglidergun.rle,step-by-step,525,127,1,1.4099999996833503,9239384
gosperglidergun.rle,step-by-step,526,129,1,1.4750000000931323,7760048
gosperglidergun.rle,step-by-step,527,132,1,1.3399999998509884,8290400
gosperglidergun.rle,step-by-step,528,138,1,1.3799999998882413,8841128
gosperglidergun.rle,step-by-step,529,139,1,1.3250000001862645,8123872
gosperglidergun.rle,step-by-step,530,139,1,1.3900000001303852,8686216
gosperglidergun.rle,step-by-step,531,139,1,1.4200000003911555,9253920
gosperglidergun.rle,step-by-step,532,134,1,1.5500000002793968,7792336
gosperglidergun.rle,step-by-step,533,145,1,1.4350000005215406,8361016
gosperglidergun.rle,step-by-step,534,128,1,1.4299999997019768,8915144
gosperglidergun.rle,step-by-step,535,135,1,1.4200000003911555,8148992
gosperglidergun.rle,step-by-step,536,132,1,1.3399999998509884,8696760
gosperglidergun.rle,step-by-step,537,132,1,1.3599999998696148,9248000
gosperglidergun.rle,step-by-step,538,135,1,1.5350000001490116,7768368
gosperglidergun.rle,step-by-step,539,133,1,1.3599999998696148,8307824
gosperglidergun.rle,step-by-step,540,126,1,1.3849999997764826,8856184
gosperglidergun.rle,step-by-step,541,129,1,1.3300000000745058,8141216
gosperglidergun.rle,step-by-step,542,133,1,1.3600000003352761,8669824
gosperglidergun.rle,step-by-step,543,138,1,1.3850000002421439,9219512
gosperglidergun.rle,step-by-step,544,141,1,1.470000000204891,7745920
gosperglidergun.rle,step-by-step,545,134,1,1.3799999998882413,8301776
gosperglidergun.rle,step-by-step,546,141,1,1.3899999996647239,8853184
gosperglidergun.rle,step-by-step,547,138,1,1.4199999999254942,8184544
gosperglidergun.rle,step-by-step,548,151,1,1.4799999995157123,8757848
gosperglidergun.rle,step-by-step,549,132,1,1.470000000204891,8195392
gosperglidergun.rle,step-by-step,550,138,1,1.4750000000931323,8780776
gosperglidergun.rle,step-by-step,551,140,1,1.3799999998882413,8203040
gosperglidergun.rle,step-by-step,552,144,1,1.4200000003911555,8776352
gosperglidergun.rle,step-by-step,553,145,1,1.4699999997392297,8222952
gosperglidergun.rle,step-by-step,554,146,1,1.470000000204891,8802648
gosperglidergun.rle,step-by-step,555,132,1,1.5,8227328
gosperglidergun.rle,step-by-step,556,134,1,1.4399999999441206,8803600
gosperglidergun.rle,step-by-step,557,137,1,1.3500000000931323,8207728
gosperglidergun.rle,step-by-step,558,143,1,1.3999999999068677,8770072
gosperglidergun.rle,step-by-step,559,144,1,1.459999999962747,9343528
gosperglidergun.rle,step-by-step,560,144,1,1.6149999997578561,7903616
gosperglidergun.rle,step-by-step,561,144,1,1.50499999942258,8493200
gosperglidergun.rle,step-by-step,562,139,1,1.4949999996460974,9086792
gosperglidergun.rle,step-by-step,563,150,1,1.4299999997019768,8264408
gosperglidergun.rle,step-by-step,564,133,1,1.4200000003911555,8838608
gosperglidergun.rle,step-by-step,565,140,1,1.4550000000745058,8255672
gosperglidergun.rle,step-by-step,566,137,1,1.4350000000558794,8832048
gosperglidergun.rle,step-by-step,567,137,1,1.4650000003166497,8254208
gosperglidergun.rle,step-by-step,568,140,1,1.444999999832362,8830488
gosperglidergun.rle,step-by-step,569,138,1,1.3599999994039536,8256000
gosperglidergun.rle,step-by-step,570,131,1,1.4050000002607703,8819280
gosperglidergun.rle,step-by-step,571,134,1,1.404999999795109,8257016
gosperglidergun.rle,step-by-step,572,138,1,1.4100000001490116,8805680
gosperglidergun.rle,step-by-step,573,143,1,1.4399999999441206,9366960
gosperglidergun.rle,step-by-step,574,146,1,1.6049999995157123,7920672
gosperglidergun.rle,step-by-step,575,139,1,1.4150000005029142,8496600
gosperglidergun.rle,step-by-step,576,146,1,1.4299999997019768,9068064
gosperglidergun.rle,step-by-step,577,143,1,1.470000000204891,8301280
gosperglidergun.rle,step-by-step,578,156,1,1.529999999795109,8894640
gosperglidergun.rle,step-by-step,579,137,1,1.5200000004842877,8310368
gosperglidergun.rle,step-by-step,580,143,1,1.5200000004842877,8917656
gosperglidergun.rle,step-by-step,581,145,1,1.430000000167638,8319904
gosperglidergun.rle,step-by-step,582,149,1,1.4799999999813735,8913256
gosperglidergun.rle,step-by-step,583,150,1,1.5200000000186265,8338568
gosperglidergun.rle,step-by-step,584,151,1,1.5300000002607703,8938312
gosperglidergun.rle,step-by-step,585,137,1,1.559999999590218,8342976
gosperglidergun.rle,step-by-step,586,139,1,1.5000000004656613,8939320
gosperglidergun.rle,step-by-step,587,142,1,1.3899999996647239,8325360
gosperglidergun.rle,step-by-step,588,148,1,1.444999999832362,8907784
gosperglidergun.rle,step-by-step,589,149,1,1.4799999999813735,8345640
gosperglidergun.rle,step-by-step,590,149,1,1.5349999996833503,8949936
gosperglidergun.rle,step-by-step,591,149,1,1.5549999997019768,8368328
gosperglidergun.rle,step-by-step,592,144,1,1.5499999998137355,8983840
gosperglidergun.rle,step-by-step,593,155,1,1.4999999995343387,8396816
gosperglidergun.rle,step-by-step,594,138,1,1.4799999999813735,8991072
gosperglidergun.rle,step-by-step,595,145,1,1.5099999997764826,8382248
gosperglidergun.rle,step-by-step,596,142,1,1.4999999995343387,8973808
gosperglidergun.rle,step-by-step,597,142,1,1.5200000000186265,8379136
gosperglidergun.rle,step-by-step,598,145,1,1.5399999995715916,8977312
gosperglidergun.rle,step-by-step,599,143,1,1.4100000001490116,8381088
gosperglidergun.rle,step-by-step,600,136,1,1.4550000000745058,8964416
gosperglidergun.rle,step-by-step,601,139,1,1.4649999998509884,8380056
gosperglidergun.rle,step-by-step,602,143,1,1.4799999999813735,8950624
gosperglidergun.rle,step-by-step,603,148,1,1.4950000001117587,8386224
gosperglidergun.rle,step-by-step,604,151,1,1.5150000005960464,8986208
gosperglidergun.rle,step-by-step,605,144,1,1.4699999992735684,8416432
gosperglidergun.rle,step-by-step,606,151,1,1.4849999998696148,9007960
gosperglidergun.rle,step-by-step,607,148,1,1.5249999999068677,8425088
gosperglidergun.rle,step-by-step,608,161,1,1.584999999962747,9038512
gosperglidergun.rle,step-by-step,609,142,1,1.5750000006519258,8436040
gosperglidergun.rle,step-by-step,610,148,1,1.5899999998509884,9063392
gosperglidergun.rle,step-by-step,611,150,1,1.4849999998696148,8443960
gosperglidergun.rle,step-by-step,612,154,1,1.5349999996833503,9057392
gosperglidergun.rle,step-by-step,613,155,1,1.5750000001862645,8462320
gosperglidergun.rle,step-by-step,614,156,1,1.5899999998509884,9082144
gosperglidergun.rle,step-by-step,615,142,1,1.6149999997578561,8468648
gosperglidergun.rle,step-by-step,616,144,1,1.555000000167638,9086888
gosperglidergun.rle,step-by-step,617,147,1,1.4500000001862645,8456840
gosperglidergun.rle,step-by-step,618,153,1,1.5050000003539026,9059760
gosperglidergun.rle,step-by-step,619,154,1,1.5399999995715916,8476928
gosperglidergun.rle,step-by-step,620,154,1,1.6049999995157123,9101288
gosperglidergun.rle,step-by-step,621,154,1,1.6250000004656613,8499328
gosperglidergun.rle,step-by-step,622,149,1,1.6099999998696148,9134872
gosperglidergun.rle,step-by-step,623,160,1,1.5600000005215406,8512416
gosperglidergun.rle,step-by-step,624,143,1,1.5400000005029142,9128560
gosperglidergun.rle,step-by-step,625,150,1,1.569999999832362,8505040
gosperglidergun.rle,step-by-step,626,147,1,1.5600000000558794,9114800
gosperglidergun.rle,step-by-step,627,147,1,1.6049999999813735,8512312
gosperglidergun.rle,step-by-step,628,150,1,1.5,9120264
gosperglidergun.rle,step-by-step,629,148,1,1.5000000004656613,8505040
gosperglidergun.rle,step-by-step,630,141,1,1.535000000614673,9110256
gosperglidergun.rle,step-by-step,631,144,1,1.5300000002607703,8505616
gosperglidergun.rle,step-by-step,632,148,1,1.5200000000186265,9098264
gosperglidergun.rle,step-by-step,633,153,1,1.5449999999254942,8520280
gosperglidergun.rle,step-by-step,634,156,1,1.5150000001303852,9130056
gosperglidergun.rle,step-by-step,635,149,1,1.5649999999441206,8540528
gosperglidergun.rle,step-by-step,636,156,1,1.5600000005215406,9152144
gosperglidergun.rle,step-by-step,637,153,1,1.6099999998696148,8548520
gosperglidergun.rle,step-by-step,638,166,1,1.650000000372529,9192288
gosperglidergun.rle,step-by-step,639,147,1,1.559999999590218,8570760
gosperglidergun.rle,step-by-step,640,153,1,1.6100000003352761,9207928
gosperglidergun.rle,step-by-step,641,155,1,1.5899999998509884,8568872
gosperglidergun.rle,step-by-step,642,159,1,1.6249999995343387,9202336
gosperglidergun.rle,step-by-step,643,160,1,1.7199999997392297,8597344
gosperglidergun.rle,step-by-step,644,161,1,1.595000000204891,9237200
gosperglidergun.rle,step-by-step,645,147,1,1.625,8605864
gosperglidergun.rle,step-by-step,646,149,1,1.6050000004470348,9233952
