filename,algorithm,generation,population,stepSize,time,memory
primequadrupletcalculator.rle,hashlife,2898,19863,2,217.90000000002328,151401984
primequadrupletcalculator.rle,hashlife,2900,19711,2,153.6599999999744,161214792
primequadrupletcalculator.rle,hashlife,2902,20212,2,154.67500000004657,170634224
primequadrupletcalculator.rle,hashlife,2904,20686,2,353.0449999999837,145193832
primequadrupletcalculator.rle,hashlife,2906,19991,2,151.64000000001397,154120256
primequadrupletcalculator.rle,hashlife,2908,19989,2,151.22499999997672,162255760
primequadrupletcalculator.rle,hashlife,2910,20398,2,135.3400000000256,168391120
primequadrupletcalculator.rle,hashlife,2912,20212,2,132.0349999999744,173296544
primequadrupletcalculator.rle,hashlife,2914,20926,2,281.5449999999837,188094592
primequadrupletcalculator.rle,hashlife,2916,20345,2,187.4899999999907,201757424
primequadrupletcalculator.rle,hashlife,2918,20192,2,180.02999999996973,205643352
primequadrupletcalculator.rle,hashlife,2920,19886,2,169.0899999999674,220582872
primequadrupletcalculator.rle,hashlife,2922,19877,2,164.625,221663104
primequadrupletcalculator.rle,hashlife,2924,20484,2,161.7750000000815,234326784
primequadrupletcalculator.rle,hashlife,2926,19930,2,161.69500000000698,234706448
primequadrupletcalculator.rle,hashlife,2928,20103,2,161.94000000000233,246853664
primequadrupletcalculator.rle,hashlife,2930,20055,2,157.28000000002794,257418360
primequadrupletcalculator.rle,hashlife,2932,20412,2,197.72499999997672,280587776
primequadrupletcalculator.rle,hashlife,2934,20836,2,158.62000000005355,291453088
primequadrupletcalculator.rle,hashlife,2936,19929,2,158.1149999999907,301266376
primequadrupletcalculator.rle,hashlife,2938,19874,2,158.95999999996275,299225384
primequadrupletcalculator.rle,hashlife,2940,20285,2,154.26500000001397,307495736
primequadrupletcalculator.rle,hashlife,2942,20146,2,152.4200000000419,315285400
primequadrupletcalculator.rle,hashlife,2944,20607,2,141.74500000005355,319870192
primequadrupletcalculator.rle,hashlife,2946,20019,2,137.85499999998137,324096528
primequadrupletcalculator.rle,hashlife,2948,19848,2,291.35499999992317,338119984
primequadrupletcalculator.rle,hashlife,2950,19790,2,187.57499999995343,362097272
primequadrupletcalculator.rle,hashlife,2952,19792,2,175.6599999999744,365623656
primequadrupletcalculator.rle,hashlife,2954,20288,2,179.4550000000163,368944400
primequadrupletcalculator.rle,hashlife,2956,19657,2,166.96000000002095,381907896
primequadrupletcalculator.rle,hashlife,2958,19762,2,175.05499999999302,382830440
primequadrupletcalculator.rle,hashlife,2960,19819,2,168.50499999994645,394896920
primequadrupletcalculator.rle,hashlife,2962,20346,2,167.69999999995343,406458544
primequadrupletcalculator.rle,hashlife,2964,20670,2,271.7299999999814,438888776
primequadrupletcalculator.rle,hashlife,2966,19967,2,204.02999999996973,474383544
primequadrupletcalculator.rle,hashlife,2968,20104,2,158.60499999992317,484164536
primequadrupletcalculator.rle,hashlife,2970,20395,2,159.5700000000652,483281048
primequadrupletcalculator.rle,hashlife,2972,20191,2,156.5449999999837,492225120
primequadrupletcalculator.rle,hashlife,2974,20711,2,153.92499999998836,501417504
primequadrupletcalculator.rle,hashlife,2976,20336,2,153.3850000000093,509670664
primequadrupletcalculator.rle,hashlife,2978,20194,2,137.5450000000419,516312872
primequadrupletcalculator.rle,hashlife,2980,19880,2,361.7050000000163,198457352
primequadrupletcalculator.rle,hashlife,2982,19774,2,283.0249999999651,212379928
primequadrupletcalculator.rle,hashlife,2984,20316,2,184.25500000000466,224753808
primequadrupletcalculator.rle,hashlife,2986,19659,2,177.26500000001397,227798248
primequadrupletcalculator.rle,hashlife,2988,19927,2,166.07000000000698,242440840
primequadrupletcalculator.rle,hashlife,2990,19917,2,163.38000000000466,243347864
primequadrupletcalculator.rle,hashlife,2992,20409,2,160.60500000003958,255624456
primequadrupletcalculator.rle,hashlife,2994,20823,2,160.63999999995576,256414936
primequadrupletcalculator.rle,hashlife,2996,20075,2,158.02999999996973,267836128
primequadrupletcalculator.rle,hashlife,2998,20283,2,155.57500000001164,277802464
primequadrupletcalculator.rle,hashlife,3000,20645,2,192.2050000000163,301469808
primequadrupletcalculator.rle,hashlife,3002,20467,2,156.5,311400744
primequadrupletcalculator.rle,hashlife,3004,20793,2,157.07500000001164,321012392
primequadrupletcalculator.rle,hashlife,3006,20023,2,155.59500000003027,319427208
primequadrupletcalculator.rle,hashlife,3008,19805,2,149.67999999999302,327949824
primequadrupletcalculator.rle,hashlife,3010,19793,2,147.32500000001164,335408416
primequadrupletcalculator.rle,hashlife,3012,19829,2,144.44499999994878,340119704
primequadrupletcalculator.rle,hashlife,3014,20306,2,136.96000000002095,344485920
primequadrupletcalculator.rle,hashlife,3016,19788,2,285.09500000003027,359288784
primequadrupletcalculator.rle,hashlife,3018,20064,2,182.60499999992317,383697472
primequadrupletcalculator.rle,hashlife,3020,20112,2,170.76499999995576,387764512
primequadrupletcalculator.rle,hashlife,3022,20723,2,174.03000000002794,391113928
primequadrupletcalculator.rle,hashlife,3024,21123,2,166.36999999999534,405848352
primequadrupletcalculator.rle,hashlife,3026,20291,2,166.77999999996973,408392768
primequadrupletcalculator.rle,hashlife,3028,20154,2,164.41499999997905,421738112
primequadrupletcalculator.rle,hashlife,3030,20389,2,167.2850000000326,422215632
primequadrupletcalculator.rle,hashlife,3032,20413,2,162.07000000000698,433157536
primequadrupletcalculator.rle,hashlife,3034,21122,2,195.6699999999837,468787976
primequadrupletcalculator.rle,hashlife,3036,20633,2,161.46000000007916,466668888
primequadrupletcalculator.rle,hashlife,3038,20594,2,164.6350000000093,477013728
primequadrupletcalculator.rle,hashlife,3040,20394,2,159.98499999998603,486802624
primequadrupletcalculator.rle,hashlife,3042,20427,2,161.15500000002794,485809256
primequadrupletcalculator.rle,hashlife,3044,20950,2,159.30000000004657,495115648
primequadrupletcalculator.rle,hashlife,3046,20519,2,152.3400000000256,501275776
primequadrupletcalculator.rle,hashlife,3048,20621,2,144.1600000000326,506250896
primequadrupletcalculator.rle,hashlife,3050,20530,2,304.51500000001397,522644824
primequadrupletcalculator.rle,hashlife,3052,21006,2,203.36499999993248,536243696
primequadrupletcalculator.rle,hashlife,3054,21466,2,191.63999999989755,543123536
primequadrupletcalculator.rle,hashlife,3056,20621,2,180.66500000003725,559957608
primequadrupletcalculator.rle,hashlife,3058,20784,2,178.7399999999907,562655800
primequadrupletcalculator.rle,hashlife,3060,21000,2,181.24499999993714,565179944
primequadrupletcalculator.rle,hashlife,3062,20844,2,171.97000000003027,579048344
primequadrupletcalculator.rle,hashlife,3064,21442,2,175.2599999999511,580183832
primequadrupletcalculator.rle,hashlife,3066,20807,2,163.4450000000652,591861672
primequadrupletcalculator.rle,hashlife,3068,20707,2,198.8850000000093,627928880
primequadrupletcalculator.rle,hashlife,3070,20659,2,168.82500000001164,627214408
primequadrupletcalculator.rle,hashlife,3072,20699,2,162.96999999997206,637060832
primequadrupletcalculator.rle,hashlife,3074,21400,2,162.27500000002328,647008976
primequadrupletcalculator.rle,hashlife,3076,20864,2,162.3400000000256,646412056
primequadrupletcalculator.rle,hashlife,3078,21124,2,161.22000000003027,656107536
primequadrupletcalculator.rle,hashlife,3080,20947,2,153.66500000003725,663179112
primequadrupletcalculator.rle,hashlife,3082,21294,2,149.51500000001397,668467864
primequadrupletcalculator.rle,hashlife,3084,21720,2,315.195000000007,686811952
primequadrupletcalculator.rle,hashlife,3086,21092,2,208.95000000001164,700576344
primequadrupletcalculator.rle,hashlife,3088,21106,2,283.20999999996275,80366968
primequadrupletcalculator.rle,hashlife,3090,21362,2,172.34999999997672,97114336
primequadrupletcalculator.rle,hashlife,3092,21334,2,174.90499999996973,99940984
primequadrupletcalculator.rle,hashlife,3094,21983,2,174.15500000002794,102851368
primequadrupletcalculator.rle,hashlife,3096,21423,2,166.75,116806672
primequadrupletcalculator.rle,hashlife,3098,21118,2,171.98499999998603,118620752
primequadrupletcalculator.rle,hashlife,3100,20914,2,159.46999999997206,130192664
primequadrupletcalculator.rle,hashlife,3102,20954,2,190.9099999999744,166324560
primequadrupletcalculator.rle,hashlife,3104,21391,2,157.60999999998603,165243968
primequadrupletcalculator.rle,hashlife,3106,20853,2,156.22999999998137,175556992
primequadrupletcalculator.rle,hashlife,3108,21118,2,154.39999999996508,185420248
primequadrupletcalculator.rle,hashlife,3110,20935,2,153.93499999999767,184475744
primequadrupletcalculator.rle,hashlife,3112,21248,2,153.73999999993248,193665504
primequadrupletcalculator.rle,hashlife,3114,21650,2,140.69499999994878,199282360
primequadrupletcalculator.rle,hashlife,3116,20747,2,136.97999999998137,203665680
primequadrupletcalculator.rle,hashlife,3118,20888,2,291.8500000000349,220767904
primequadrupletcalculator.rle,hashlife,3120,21151,2,188.66500000003725,233818840
primequadrupletcalculator.rle,hashlife,3122,21080,2,170.60500000003958,250248112
primequadrupletcalculator.rle,hashlife,3124,21592,2,168.0449999999255,253692656
primequadrupletcalculator.rle,hashlife,3126,21054,2,167.9450000000652,256005568
primequadrupletcalculator.rle,hashlife,3128,20848,2,161.375,269148136
primequadrupletcalculator.rle,hashlife,3130,20766,2,168.26500000001397,270475368
primequadrupletcalculator.rle,hashlife,3132,20687,2,159.24499999999534,282661808
primequadrupletcalculator.rle,hashlife,3134,21291,2,155.97999999998137,293554680
primequadrupletcalculator.rle,hashlife,3136,20601,2,336.5650000000023,151997120
primequadrupletcalculator.rle,hashlife,3138,20870,2,154.24499999999534,162472040
primequadrupletcalculator.rle,hashlife,3140,20718,2,153.74499999999534,172401656
primequadrupletcalculator.rle,hashlife,3142,21340,2,151.52500000002328,181858016
primequadrupletcalculator.rle,hashlife,3144,21807,2,156.88000000000466,180520712
primequadrupletcalculator.rle,hashlife,3146,20949,2,152.4549999999581,190066200
primequadrupletcalculator.rle,hashlife,3148,20987,2,142.39500000001863,196032280
primequadrupletcalculator.rle,hashlife,3150,21433,2,137.45000000001164,200377816
primequadrupletcalculator.rle,hashlife,3152,21332,2,302.27999999996973,218105648
primequadrupletcalculator.rle,hashlife,3154,22079,2,194.2600000000093,231628072
primequadrupletcalculator.rle,hashlife,3156,21526,2,186.55499999999302,237724728
primequadrupletcalculator.rle,hashlife,3158,21508,2,177.94500000000698,254501816
primequadrupletcalculator.rle,hashlife,3160,21144,2,172.30499999999302,257273160
primequadrupletcalculator.rle,hashlife,3162,21063,2,173.5800000000163,259640752
primequadrupletcalculator.rle,hashlife,3164,21613,2,171.22999999998137,273384296
primequadrupletcalculator.rle,hashlife,3166,21071,2,173.72500000003492,274707168
primequadrupletcalculator.rle,hashlife,3168,21315,2,163.55000000004657,286411192
primequadrupletcalculator.rle,hashlife,3170,21230,2,277.39000000001397,339593352
primequadrupletcalculator.rle,hashlife,3172,21590,2,159.78999999997905,338986952
primequadrupletcalculator.rle,hashlife,3174,22115,2,157.6599999999744,350150424
primequadrupletcalculator.rle,hashlife,3176,21233,2,155.69000000000233,360198576
primequadrupletcalculator.rle,hashlife,3178,21133,2,156.02000000001863,358536256
primequadrupletcalculator.rle,hashlife,3180,21485,2,154.95000000006985,367740896
primequadrupletcalculator.rle,hashlife,3182,21383,2,146.63999999995576,373690776
primequadrupletcalculator.rle,hashlife,3184,21922,2,141.52499999996508,378232216
primequadrupletcalculator.rle,hashlife,3186,21249,2,297.9550000000163,396287008
primequadrupletcalculator.rle,hashlife,3188,21071,2,193.80000000004657,409099584
primequadrupletcalculator.rle,hashlife,3190,20866,2,181.0449999999837,414432960
primequadrupletcalculator.rle,hashlife,3192,20766,2,170.34499999997206,430000680
primequadrupletcalculator.rle,hashlife,3194,21276,2,166.51999999996042,432288904
primequadrupletcalculator.rle,hashlife,3196,20665,2,163.64000000001397,445598696
primequadrupletcalculator.rle,hashlife,3198,20856,2,165.2150000000256,446546200
primequadrupletcalculator.rle,hashlife,3200,20867,2,163.2150000000256,459040224
primequadrupletcalculator.rle,hashlife,3202,21375,2,161.0100000000093,459395968
primequadrupletcalculator.rle,hashlife,3204,21754,2,337.8850000000675,139184064
primequadrupletcalculator.rle,hashlife,3206,21074,2,156.7149999999674,150319688
primequadrupletcalculator.rle,hashlife,3208,21312,2,161.70999999996275,150872904
primequadrupletcalculator.rle,hashlife,3210,21636,2,157.48499999998603,161365056
primequadrupletcalculator.rle,hashlife,3212,21403,2,162.375,171658688
primequadrupletcalculator.rle,hashlife,3214,21961,2,156.69000000000233,171348480
primequadrupletcalculator.rle,hashlife,3216,21448,2,145.69499999994878,178197880
primequadrupletcalculator.rle,hashlife,3218,21337,2,146.46000000002095,183814032
primequadrupletcalculator.rle,hashlife,3220,21166,2,301.59499999997206,202710128
primequadrupletcalculator.rle,hashlife,3222,21088,2,197.83499999996275,216284672
primequadrupletcalculator.rle,hashlife,3224,21682,2,183.0899999999674,222289272
primequadrupletcalculator.rle,hashlife,3226,21070,2,172.46999999997206,238867552
primequadrupletcalculator.rle,hashlife,3228,21397,2,170.88000000000466,241511080
primequadrupletcalculator.rle,hashlife,3230,21328,2,175.15499999996973,244607616
primequadrupletcalculator.rle,hashlife,3232,21880,2,166.3650000000489,258887536
primequadrupletcalculator.rle,hashlife,3234,22385,2,170.37999999994645,261820256
primequadrupletcalculator.rle,hashlife,3236,21569,2,166.20000000001164,274716288
primequadrupletcalculator.rle,hashlife,3238,21802,2,199.41499999997905,300798368
primequadrupletcalculator.rle,hashlife,3240,22170,2,162.65499999996973,313363560
primequadrupletcalculator.rle,hashlife,3242,22008,2,165.79999999998836,314624424
primequadrupletcalculator.rle,hashlife,3244,22351,2,164.29999999998836,327002968
primequadrupletcalculator.rle,hashlife,3246,21557,2,164.89500000001863,327896400
primequadrupletcalculator.rle,hashlife,3248,21270,2,157.5000000000582,338358984
primequadrupletcalculator.rle,hashlife,3250,21230,2,146.09500000003027,345312456
primequadrupletcalculator.rle,hashlife,3252,21351,2,143.76500000001397,350837920
primequadrupletcalculator.rle,hashlife,3254,21868,2,313.98499999998603,371155752
primequadrupletcalculator.rle,hashlife,3256,21279,2,197.4900000000489,385823352
primequadrupletcalculator.rle,hashlife,3258,21553,2,184.50500000000466,392676360
primequadrupletcalculator.rle,hashlife,3260,21638,2,185.48500000004424,398954568
primequadrupletcalculator.rle,hashlife,3262,22243,2,182.20000000006985,402517240
primequadrupletcalculator.rle,hashlife,3264,22650,2,185.93500000005588,407538208
primequadrupletcalculator.rle,hashlife,3266,21841,2,178.3649999999907,424041104
primequadrupletcalculator.rle,hashlife,3268,21815,2,337.75,116229936
primequadrupletcalculator.rle,hashlife,3270,22043,2,206.40000000002328,143952768
primequadrupletcalculator.rle,hashlife,3272,22096,2,168.23000000003958,157128592
primequadrupletcalculator.rle,hashlife,3274,22722,2,162.96000000007916,158676016
primequadrupletcalculator.rle,hashlife,3276,22147,2,162.66499999997905,171589152
primequadrupletcalculator.rle,hashlife,3278,22184,2,168.4550000000163,172550216
primequadrupletcalculator.rle,hashlife,3280,22048,2,165.08500000002095,185000656
primequadrupletcalculator.rle,hashlife,3282,22012,2,167.87999999994645,186139488
primequadrupletcalculator.rle,hashlife,3284,22622,2,160.77000000001863,195793664
primequadrupletcalculator.rle,hashlife,3286,22197,2,155.6600000000326,203564456
primequadrupletcalculator.rle,hashlife,3288,22405,2,325.17499999998836,214367640
primequadrupletcalculator.rle,hashlife,3290,22114,2,206.38000000000466,231302784
primequadrupletcalculator.rle,hashlife,3292,22623,2,191.78999999997905,240243768
primequadrupletcalculator.rle,hashlife,3294,23154,2,189.86000000004424,248321472
primequadrupletcalculator.rle,hashlife,3296,22299,2,182.52999999996973,254602216
primequadrupletcalculator.rle,hashlife,3298,22461,2,175.7400000000489,271843304
primequadrupletcalculator.rle,hashlife,3300,22686,2,176.70999999996275,276862168
primequadrupletcalculator.rle,hashlife,3302,22562,2,175.33500000002095,282046648
primequadrupletcalculator.rle,hashlife,3304,23131,2,210.9099999999744,310687712
primequadrupletcalculator.rle,hashlife,3306,22545,2,174.2950000000419,325566304
primequadrupletcalculator.rle,hashlife,3308,22412,2,168.90000000002328,328055704
primequadrupletcalculator.rle,hashlife,3310,22334,2,166.6699999999837,341575552
primequadrupletcalculator.rle,hashlife,3312,22218,2,166.52999999996973,342273208
primequadrupletcalculator.rle,hashlife,3314,22929,2,166.2950000000419,355708040
primequadrupletcalculator.rle,hashlife,3316,22413,2,166.52499999996508,356681024
primequadrupletcalculator.rle,hashlife,3318,22623,2,156.5900000000256,366574936
primequadrupletcalculator.rle,hashlife,3320,22438,2,147.79000000003725,376278768
primequadrupletcalculator.rle,hashlife,3322,22838,2,326.82499999995343,387773384
primequadrupletcalculator.rle,hashlife,3324,23243,2,264.15500000002794,55522248
primequadrupletcalculator.rle,hashlife,3326,22546,2,191.28999999997905,64214072
primequadrupletcalculator.rle,hashlife,3328,22609,2,186.57500000001164,71628632
primequadrupletcalculator.rle,hashlife,3330,22951,2,180.56500000000233,78528352
primequadrupletcalculator.rle,hashlife,3332,22950,2,181.28999999997905,84670136
primequadrupletcalculator.rle,hashlife,3334,23722,2,176.71000000002095,102503312
primequadrupletcalculator.rle,hashlife,3336,23082,2,178.7149999999674,108014232
primequadrupletcalculator.rle,hashlife,3338,22853,2,390.7950000000419,129176048
primequadrupletcalculator.rle,hashlife,3340,22573,2,167.72000000003027,132014208
primequadrupletcalculator.rle,hashlife,3342,22642,2,166.7050000000163,146344096
primequadrupletcalculator.rle,hashlife,3344,23032,2,164.5449999999837,148180008
primequadrupletcalculator.rle,hashlife,3346,22520,2,167.4099999999744,149578128
primequadrupletcalculator.rle,hashlife,3348,22705,2,162.19500000000698,163370832
primequadrupletcalculator.rle,hashlife,3350,22606,2,176.92499999998836,164657200
primequadrupletcalculator.rle,hashlife,3352,22853,2,156.69000000006054,174433576
primequadrupletcalculator.rle,hashlife,3354,23237,2,149.0799999999581,182412288
primequadrupletcalculator.rle,hashlife,3356,22285,2,317.5350000000326,193904080
primequadrupletcalculator.rle,hashlife,3358,22430,2,199.75,210275568
primequadrupletcalculator.rle,hashlife,3360,22686,2,185.2150000000256,218575528
primequadrupletcalculator.rle,hashlife,3362,22585,2,182.14499999996042,225685848
primequadrupletcalculator.rle,hashlife,3364,23100,2,170.7149999999674,242727456
primequadrupletcalculator.rle,hashlife,3366,22523,2,171.92999999999302,246368168
primequadrupletcalculator.rle,hashlife,3368,22433,2,176.85499999998137,249518096
primequadrupletcalculator.rle,hashlife,3370,22242,2,170.00500000000466,264540208
primequadrupletcalculator.rle,hashlife,3372,22189,2,202.7049999999581,291246160
primequadrupletcalculator.rle,hashlife,3374,22751,2,166.14500000001863,304550672
primequadrupletcalculator.rle,hashlife,3376,22094,2,165.82000000000698,305009400
primequadrupletcalculator.rle,hashlife,3378,22242,2,163.99499999999534,317055992
primequadrupletcalculator.rle,hashlife,3380,22129,2,162.91500000003725,317485736
primequadrupletcalculator.rle,hashlife,3382,22610,2,163.17500000004657,329275256
primequadrupletcalculator.rle,hashlife,3384,23063,2,165.17500000004657,330950200
primequadrupletcalculator.rle,hashlife,3386,22155,2,150.78999999997905,338708536
primequadrupletcalculator.rle,hashlife,3388,22146,2,145.39000000001397,344357712
primequadrupletcalculator.rle,hashlife,3390,22669,2,319.5699999999488,367632648
primequadrupletcalculator.rle,hashlife,3392,22583,2,199.23000000003958,383432400
primequadrupletcalculator.rle,hashlife,3394,23337,2,188.65500000002794,390862736
primequadrupletcalculator.rle,hashlife,3396,22888,2,183.56999999994878,397596552
primequadrupletcalculator.rle,hashlife,3398,22711,2,180.57000000000698,403521072
primequadrupletcalculator.rle,hashlife,3400,22310,2,288.45000000001164,440818336
primequadrupletcalculator.rle,hashlife,3402,22309,2,169.7950000000419,456035448
primequadrupletcalculator.rle,hashlife,3404,22897,2,169.82000000000698,458918568
primequadrupletcalculator.rle,hashlife,3406,22372,2,204.67999999999302,485646696
primequadrupletcalculator.rle,hashlife,3408,22642,2,341.24499999999534,155032424
primequadrupletcalculator.rle,hashlife,3410,22622,2,159.9550000000163,167997728
primequadrupletcalculator.rle,hashlife,3412,22941,2,162.76999999996042,168925504
primequadrupletcalculator.rle,hashlife,3414,23391,2,158.7249999999185,181810160
primequadrupletcalculator.rle,hashlife,3416,22450,2,158.5449999999837,181548552
primequadrupletcalculator.rle,hashlife,3418,22416,2,157.82500000001164,192851808
primequadrupletcalculator.rle,hashlife,3420,22777,2,140.48500000004424,201730704
primequadrupletcalculator.rle,hashlife,3422,22698,2,142.75499999994645,196964840
primequadrupletcalculator.rle,hashlife,3424,23238,2,315.36999999999534,220649304
primequadrupletcalculator.rle,hashlife,3426,22655,2,192.83500000002095,237719008
primequadrupletcalculator.rle,hashlife,3428,22493,2,183.39999999996508,245407504
primequadrupletcalculator.rle,hashlife,3430,22397,2,176.07500000001164,252002992
primequadrupletcalculator.rle,hashlife,3432,22332,2,176.07500000006985,255249648
primequadrupletcalculator.rle,hashlife,3434,22918,2,169.6599999999744,271385552
primequadrupletcalculator.rle,hashlife,3436,22355,2,170.10000000003492,274573728
primequadrupletcalculator.rle,hashlife,3438,22445,2,174.40500000008615,277696696
primequadrupletcalculator.rle,hashlife,3440,22379,2,197.74499999999534,316491248
primequadrupletcalculator.rle,hashlife,3442,22935,2,164.11999999993714,318978416
primequadrupletcalculator.rle,hashlife,3444,23367,2,163.19500000000698,332975352
primequadrupletcalculator.rle,hashlife,3446,22613,2,164.23499999998603,334138512
primequadrupletcalculator.rle,hashlife,3448,22763,2,160.7600000000093,347022448
primequadrupletcalculator.rle,hashlife,3450,23071,2,161.39000000007218,347501240
primequadrupletcalculator.rle,hashlife,3452,22933,2,158.97499999997672,360064824
primequadrupletcalculator.rle,hashlife,3454,23614,2,151.0899999999674,358724480
primequadrupletcalculator.rle,hashlife,3456,23087,2,147.83499999996275,366909976
primequadrupletcalculator.rle,hashlife,3458,22990,2,321.85999999998603,381630952
primequadrupletcalculator.rle,hashlife,3460,22793,2,202.40499999996973,398754024
primequadrupletcalculator.rle,hashlife,3462,22687,2,189.97999999998137,407228416
primequadrupletcalculator.rle,hashlife,3464,23278,2,187.3299999999581,415172944
primequadrupletcalculator.rle,hashlife,3466,22614,2,180.93499999999767,421730728
primequadrupletcalculator.rle,hashlife,3468,22871,2,180.03000000002794,427692160
primequadrupletcalculator.rle,hashlife,3470,22757,2,172.6149999999907,445258248
primequadrupletcalculator.rle,hashlife,3472,23330,2,174.64000000001397,449813320
primequadrupletcalculator.rle,hashlife,3474,23818,2,211.78999999997905,478165520
primequadrupletcalculator.rle,hashlife,3476,22922,2,169.03000000002794,492895600
primequadrupletcalculator.rle,hashlife,3478,23261,2,168.13999999995576,495171728
primequadrupletcalculator.rle,hashlife,3480,23735,2,174.1350000000093,497996456
primequadrupletcalculator.rle,hashlife,3482,23469,2,166.90500000002794,512269840
primequadrupletcalculator.rle,hashlife,3484,23829,2,167.0549999999348,515033904
primequadrupletcalculator.rle,hashlife,3486,22872,2,163.81499999994412,528125864
primequadrupletcalculator.rle,hashlife,3488,22633,2,151.81500000000233,526448792
primequadrupletcalculator.rle,hashlife,3490,22582,2,146.1699999999837,533646520
primequadrupletcalculator.rle,hashlife,3492,22518,2,318.9450000000652,557631152
primequadrupletcalculator.rle,hashlife,3494,22977,2,203.26500000001397,562786936
primequadrupletcalculator.rle,hashlife,3496,22472,2,272.6849999999977,82069368
primequadrupletcalculator.rle,hashlife,3498,22846,2,181.07500000001164,89346688
primequadrupletcalculator.rle,hashlife,3500,22817,2,171.32500000001164,106898904
primequadrupletcalculator.rle,hashlife,3502,23451,2,176.20000000001164,111757664
primequadrupletcalculator.rle,hashlife,3504,23808,2,172.70000000001164,117886360
primequadrupletcalculator.rle,hashlife,3506,22951,2,177.68999999994412,122276224
primequadrupletcalculator.rle,hashlife,3508,22879,2,199.90000000002328,162444320
primequadrupletcalculator.rle,hashlife,3510,23144,2,165.18999999994412,164875096
primequadrupletcalculator.rle,hashlife,3512,23132,2,167.93499999999767,167072976
primequadrupletcalculator.rle,hashlife,3514,23753,2,160.6599999999744,180549288
primequadrupletcalculator.rle,hashlife,3516,23168,2,164.13000000000466,181163896
primequadrupletcalculator.rle,hashlife,3518,23145,2,159.10999999998603,193843608
primequadrupletcalculator.rle,hashlife,3520,22997,2,164.34499999991385,194425400
primequadrupletcalculator.rle,hashlife,3522,22955,2,148.94500000000698,204071824
primequadrupletcalculator.rle,hashlife,3524,23638,2,146.1700000000419,212270504
primequadrupletcalculator.rle,hashlife,3526,23196,2,323.2300000000396,226855264
primequadrupletcalculator.rle,hashlife,3528,23282,2,201.9900000000489,244238624
primequadrupletcalculator.rle,hashlife,3530,23093,2,187.66499999997905,252958176
primequadrupletcalculator.rle,hashlife,3532,23630,2,183.99500000005355,260287192
primequadrupletcalculator.rle,hashlife,3534,24173,2,181.12999999994645,267111736
primequadrupletcalculator.rle,hashlife,3536,23288,2,181.72499999997672,273669520
primequadrupletcalculator.rle,hashlife,3538,23490,2,174.20000000001164,291181784
primequadrupletcalculator.rle,hashlife,3540,23777,2,172.60500000003958,295907592
primequadrupletcalculator.rle,hashlife,3542,23602,2,355.625,154891216
primequadrupletcalculator.rle,hashlife,3544,24227,2,168.07000000000698,170038248
primequadrupletcalculator.rle,hashlife,3546,23428,2,169.97499999997672,172269984
primequadrupletcalculator.rle,hashlife,3548,23373,2,170.76499999995576,174745112
primequadrupletcalculator.rle,hashlife,3550,23326,2,161.64999999996508,188391288
primequadrupletcalculator.rle,hashlife,3552,23286,2,161.4899999999907,190594920
primequadrupletcalculator.rle,hashlife,3554,24009,2,160.66499999997905,203979968
primequadrupletcalculator.rle,hashlife,3556,23533,2,153.27999999996973,203834144
primequadrupletcalculator.rle,hashlife,3558,23847,2,150.27000000001863,213048832
primequadrupletcalculator.rle,hashlife,3560,23680,2,327.8549999999814,229197048
primequadrupletcalculator.rle,hashlife,3562,24166,2,206.75,248042320
primequadrupletcalculator.rle,hashlife,3564,24567,2,186.85499999998137,260363792
primequadrupletcalculator.rle,hashlife,3566,23796,2,183.49499999999534,269276256
primequadrupletcalculator.rle,hashlife,3568,23884,2,178.72000000003027,276474928
primequadrupletcalculator.rle,hashlife,3570,24305,2,176.99499999993714,283246608
primequadrupletcalculator.rle,hashlife,3572,24201,2,176.7050000000163,290349088
primequadrupletcalculator.rle,hashlife,3574,24961,2,175.75500000000466,297659032
primequadrupletcalculator.rle,hashlife,3576,24315,2,206.64000000007218,328942336
primequadrupletcalculator.rle,hashlife,3578,24027,2,177.14999999996508,333441560
primequadrupletcalculator.rle,hashlife,3580,23840,2,166.33499999996275,349038736
primequadrupletcalculator.rle,hashlife,3582,23905,2,166.93000000005122,351829608
primequadrupletcalculator.rle,hashlife,3584,24386,2,174.0349999999744,354929888
primequadrupletcalculator.rle,hashlife,3586,23891,2,165.40499999996973,369595248
primequadrupletcalculator.rle,hashlife,3588,24210,2,166.61999999999534,372371920
primequadrupletcalculator.rle,hashlife,3590,24095,2,157.33500000002095,383527064
primequadrupletcalculator.rle,hashlife,3592,24402,2,154.72500000009313,383079504
primequadrupletcalculator.rle,hashlife,3594,24883,2,336.59500000003027,400530152
primequadrupletcalculator.rle,hashlife,3596,23845,2,208.98499999998603,419768312
primequadrupletcalculator.rle,hashlife,3598,24034,2,195.02500000002328,429859392
primequadrupletcalculator.rle,hashlife,3600,24229,2,185.64999999996508,440098504
primequadrupletcalculator.rle,hashlife,3602,24187,2,180.14999999996508,447726192
primequadrupletcalculator.rle,hashlife,3604,24637,2,180.38000000000466,455414896
primequadrupletcalculator.rle,hashlife,3606,24060,2,178.03999999997905,462778296
primequadrupletcalculator.rle,hashlife,3608,23849,2,353.4549999999581,139084760
primequadrupletcalculator.rle,hashlife,3610,23715,2,204.23499999998603,168273392
primequadrupletcalculator.rle,hashlife,3612,23591,2,174.19500000000698,171686568
primequadrupletcalculator.rle,hashlife,3614,24239,2,166.88000000000466,186729640
