filename,algorithm,generation,population,stepSize,time,memory
otcametapixel.rle,step-by-step,1199,53643,1,727.3250000000698,28614928
otcametapixel.rle,step-by-step,1200,62493,1,764.1999999999534,53359464
otcametapixel.rle,step-by-step,1201,53708,1,683.8149999999441,39446920
otcametapixel.rle,step-by-step,1202,62393,1,739.2100000000792,44855152
otcametapixel.rle,step-by-step,1203,53783,1,731.0200000000186,39037152
otcametapixel.rle,step-by-step,1204,62416,1,708.9050000000279,31958064
otcametapixel.rle,step-by-step,1205,53795,1,702.9600000000792,50396224
otcametapixel.rle,step-by-step,1206,62711,1,770.0749999999534,42498760
otcametapixel.rle,step-by-step,1207,53652,1,675.25,32292304
otcametapixel.rle,step-by-step,1208,61920,1,753.3050000000512,33098440
otcametapixel.rle,step-by-step,1209,53305,1,723.4700000000885,57969112
otcametapixel.rle,step-by-step,1210,61882,1,712.5450000000419,33713616
otcametapixel.rle,step-by-step,1211,53406,1,719.4999999998836,27080728
otcametapixel.rle,step-by-step,1212,61955,1,757.3549999999814,50443800
otcametapixel.rle,step-by-step,1213,53456,1,680.6199999998789,37922856
otcametapixel.rle,step-by-step,1214,61798,1,730.3250000000698,43904136
otcametapixel.rle,step-by-step,1215,53159,1,723.1050000000978,36883704
otcametapixel.rle,step-by-step,1216,61595,1,708.2099999999627,29733104
otcametapixel.rle,step-by-step,1217,53293,1,693.7949999999255,62735472
otcametapixel.rle,step-by-step,1218,61665,1,757.6549999999115,41732120
otcametapixel.rle,step-by-step,1219,53209,1,669.3299999999581,30992520
otcametapixel.rle,step-by-step,1220,61517,1,739.2699999999022,42851968
otcametapixel.rle,step-by-step,1221,53192,1,725.9200000000419,36049256
otcametapixel.rle,step-by-step,1222,61516,1,705.0299999999115,28598008
otcametapixel.rle,step-by-step,1223,52845,1,692.6999999999534,61446296
otcametapixel.rle,step-by-step,1224,61454,1,761.4550000000745,39789000
otcametapixel.rle,step-by-step,1225,52833,1,669.0549999999348,29418840
otcametapixel.rle,step-by-step,1226,61602,1,733.7000000000698,42412400
otcametapixel.rle,step-by-step,1227,52860,1,720.9700000000885,51207104
otcametapixel.rle,step-by-step,1228,61780,1,707.5000000001164,44207576
otcametapixel.rle,step-by-step,1229,53105,1,702.0150000001304,59752504
otcametapixel.rle,step-by-step,1230,61744,1,763.1999999999534,40140312
otcametapixel.rle,step-by-step,1231,53127,1,672.0050000000047,30138280
otcametapixel.rle,step-by-step,1232,61700,1,738.8699999999953,29811376
otcametapixel.rle,step-by-step,1233,53272,1,719.0849999999627,53895992
otcametapixel.rle,step-by-step,1234,61693,1,713.0450000000419,32979928
otcametapixel.rle,step-by-step,1235,53199,1,697.3499999999767,49018104
otcametapixel.rle,step-by-step,1236,61898,1,762.4200000000419,40065664
otcametapixel.rle,step-by-step,1237,53366,1,674.4649999999674,30670312
otcametapixel.rle,step-by-step,1238,62046,1,739.1300000001211,43867224
otcametapixel.rle,step-by-step,1239,53342,1,725.9699999999721,36373712
otcametapixel.rle,step-by-step,1240,62339,1,710.3349999999627,30495344
otcametapixel.rle,step-by-step,1241,53622,1,701.4599999999627,48440136
otcametapixel.rle,step-by-step,1242,62459,1,773.2399999999907,42817944
otcametapixel.rle,step-by-step,1243,53482,1,672.3650000001071,32503992
otcametapixel.rle,step-by-step,1244,62392,1,750.5650000000605,32518224
otcametapixel.rle,step-by-step,1245,53526,1,724.5950000000885,58079632
otcametapixel.rle,step-by-step,1246,62270,1,719.2399999999907,36191224
otcametapixel.rle,step-by-step,1247,53635,1,722.984999999986,27947808
otcametapixel.rle,step-by-step,1248,62239,1,762.6350000001257,51329864
otcametapixel.rle,step-by-step,1249,53758,1,685.0649999999441,39024960
otcametapixel.rle,step-by-step,1250,62370,1,740.4000000000233,28667712
otcametapixel.rle,step-by-step,1251,53781,1,738.3449999999721,37711720
otcametapixel.rle,step-by-step,1252,62645,1,714.640000000014,31439264
otcametapixel.rle,step-by-step,1253,53807,1,703.0299999999115,49927136
otcametapixel.rle,step-by-step,1254,62048,1,774.0450000000419,43277496
otcametapixel.rle,step-by-step,1255,53589,1,675.0600000000559,31582704
otcametapixel.rle,step-by-step,1256,62125,1,746.0300000000279,35311680
otcametapixel.rle,step-by-step,1257,53735,1,723.6900000000605,61058616
otcametapixel.rle,step-by-step,1258,62175,1,722.4649999999674,35640792
otcametapixel.rle,step-by-step,1259,53698,1,724.3649999999907,30705744
otcametapixel.rle,step-by-step,1260,62032,1,759.6150000001071,53912232
otcametapixel.rle,step-by-step,1261,53481,1,681.609999999986,39220368
otcametapixel.rle,step-by-step,1262,61807,1,735.1049999999814,43155720
otcametapixel.rle,step-by-step,1263,53578,1,729.7750000000233,37215312
otcametapixel.rle,step-by-step,1264,61974,1,714.0899999999674,29988856
otcametapixel.rle,step-by-step,1265,53556,1,698.8350000000792,47169712
otcametapixel.rle,step-by-step,1266,61820,1,767.9699999999721,41458184
otcametapixel.rle,step-by-step,1267,53579,1,676.3549999999814,31863640
otcametapixel.rle,step-by-step,1268,61892,1,747.6499999999069,28219840
otcametapixel.rle,step-by-step,1269,53268,1,732.5550000000512,36410760
otcametapixel.rle,step-by-step,1270,61778,1,707.2449999999953,29579000
otcametapixel.rle,step-by-step,1271,53243,1,696.765000000014,62632480
otcametapixel.rle,step-by-step,1272,61932,1,764.5899999999674,39949944
otcametapixel.rle,step-by-step,1273,53233,1,671.8649999998743,31471832
otcametapixel.rle,step-by-step,1274,61959,1,744.6449999999022,44097592
otcametapixel.rle,step-by-step,1275,53487,1,731.2150000000838,36477608
otcametapixel.rle,step-by-step,1276,62057,1,707.1800000000512,30144464
otcametapixel.rle,step-by-step,1277,53489,1,718.640000000014,47641120
otcametapixel.rle,step-by-step,1278,62041,1,773.3999999999069,40951936
otcametapixel.rle,step-by-step,1279,53674,1,679.3349999999627,32297896
otcametapixel.rle,step-by-step,1280,62093,1,738.7150000000838,41941864
otcametapixel.rle,step-by-step,1281,53637,1,729.1650000000373,36972608
otcametapixel.rle,step-by-step,1282,62173,1,722.1450000000186,30521560
otcametapixel.rle,step-by-step,1283,53683,1,698.3750000001164,48921008
otcametapixel.rle,step-by-step,1284,62244,1,773.0050000001211,42406168
otcametapixel.rle,step-by-step,1285,53471,1,672.515000000014,31637992
otcametapixel.rle,step-by-step,1286,62313,1,746.3500000000931,32182648
otcametapixel.rle,step-by-step,1287,53729,1,721.0099999998929,57173936
otcametapixel.rle,step-by-step,1288,62346,1,719.3349999999627,35583872
otcametapixel.rle,step-by-step,1289,53509,1,704.3499999999767,52959016
otcametapixel.rle,step-by-step,1290,62365,1,775.2249999999767,42954376
otcametapixel.rle,step-by-step,1291,53501,1,673.3800000001211,31692048
otcametapixel.rle,step-by-step,1292,62231,1,749.7649999998976,35702072
otcametapixel.rle,step-by-step,1293,53531,1,720.9799999999814,60826592
otcametapixel.rle,step-by-step,1294,62099,1,716.2100000000792,35054600
otcametapixel.rle,step-by-step,1295,53562,1,722.7900000000373,30153432
otcametapixel.rle,step-by-step,1296,62061,1,755.2649999998976,53135456
otcametapixel.rle,step-by-step,1297,53563,1,683.875,38341952
otcametapixel.rle,step-by-step,1298,62359,1,736.3299999999581,28260704
otcametapixel.rle,step-by-step,1299,53487,1,734.140000000014,36518472
otcametapixel.rle,step-by-step,1300,61703,1,706.9599999999627,30646072
otcametapixel.rle,step-by-step,1301,53192,1,691.890000000014,63293384
otcametapixel.rle,step-by-step,1302,61698,1,759.0299999999115,40154472
otcametapixel.rle,step-by-step,1303,53264,1,669.3450000000885,30813224
otcametapixel.rle,step-by-step,1304,61643,1,739.2199999999721,43214752
otcametapixel.rle,step-by-step,1305,53374,1,724.8499999999767,51803648
otcametapixel.rle,step-by-step,1306,61657,1,706.3950000000186,28748024
otcametapixel.rle,step-by-step,1307,53172,1,696.1599999999162,62306208
otcametapixel.rle,step-by-step,1308,61477,1,758.714999999851,39925856
otcametapixel.rle,step-by-step,1309,53246,1,679.609999999986,30756000
otcametapixel.rle,step-by-step,1310,61548,1,750.9249999999302,42663088
otcametapixel.rle,step-by-step,1311,53199,1,736.6600000000326,36168272
otcametapixel.rle,step-by-step,1312,61362,1,715.6949999999488,28232944
otcametapixel.rle,step-by-step,1313,53173,1,707.5150000001304,60964816
otcametapixel.rle,step-by-step,1314,61463,1,789.875,39499144
otcametapixel.rle,step-by-step,1315,53075,1,699.7850000000326,32158928
otcametapixel.rle,step-by-step,1316,61568,1,742.7600000000093,43192280
otcametapixel.rle,step-by-step,1317,53088,1,746.2900000000373,52016784
otcametapixel.rle,step-by-step,1318,61682,1,719.3300000000745,28125704
otcametapixel.rle,step-by-step,1319,53036,1,725.1750000000466,60500848
otcametapixel.rle,step-by-step,1320,61808,1,783.3699999999953,39945504
otcametapixel.rle,step-by-step,1321,53263,1,687.6899999999441,30524992
otcametapixel.rle,step-by-step,1322,61731,1,761.8150000000605,43673808
otcametapixel.rle,step-by-step,1323,53145,1,759.2550000001211,36610024
otcametapixel.rle,step-by-step,1324,61629,1,737.4349999999395,29464208
otcametapixel.rle,step-by-step,1325,53310,1,744.9149999999208,62142416
otcametapixel.rle,step-by-step,1326,61606,1,798.8850000000093,42010664
otcametapixel.rle,step-by-step,1327,53274,1,699.6199999999953,29711560
otcametapixel.rle,step-by-step,1328,61745,1,773.1249999998836,31136504
otcametapixel.rle,step-by-step,1329,53399,1,735.0850000000792,54925456
otcametapixel.rle,step-by-step,1330,61873,1,731.8150000000605,34054776
otcametapixel.rle,step-by-step,1331,53346,1,732.3999999999069,51086600
otcametapixel.rle,step-by-step,1332,62101,1,812.359999999986,45844512
otcametapixel.rle,step-by-step,1333,53608,1,722.1999999999534,36686320
otcametapixel.rle,step-by-step,1334,62192,1,780.9749999999767,29087160
otcametapixel.rle,step-by-step,1335,53342,1,770.7149999999674,38638008
otcametapixel.rle,step-by-step,1336,62149,1,757.875,31160976
otcametapixel.rle,step-by-step,1337,53361,1,739.0999999999767,48807824
otcametapixel.rle,step-by-step,1338,62049,1,801.8800000000047,41812720
otcametapixel.rle,step-by-step,1339,53432,1,728.890000000014,36962280
otcametapixel.rle,step-by-step,1340,61998,1,790.7700000000186,28549536
otcametapixel.rle,step-by-step,1341,53624,1,767.4800000000978,37377480
otcametapixel.rle,step-by-step,1342,62034,1,775.8050000000512,30642176
otcametapixel.rle,step-by-step,1343,53632,1,773.5850000000792,48686552
otcametapixel.rle,step-by-step,1344,62357,1,832.4200000001583,45635032
otcametapixel.rle,step-by-step,1345,53611,1,748.890000000014,37504312
otcametapixel.rle,step-by-step,1346,61765,1,803.8699999999953,29653872
otcametapixel.rle,step-by-step,1347,53317,1,786.5300000000279,38685648
otcametapixel.rle,step-by-step,1348,61744,1,744.1049999999814,30696792
otcametapixel.rle,step-by-step,1349,53417,1,700.3800000000047,47734440
otcametapixel.rle,step-by-step,1350,61716,1,801.9349999999395,40921672
otcametapixel.rle,step-by-step,1351,53410,1,675.2199999999721,31186280
otcametapixel.rle,step-by-step,1352,61602,1,745.3050000001676,44060688
otcametapixel.rle,step-by-step,1353,53171,1,753.309999999823,52156768
otcametapixel.rle,step-by-step,1354,61365,1,704.3200000000652,28452352
otcametapixel.rle,step-by-step,1355,53248,1,694.0750000000698,61428472
otcametapixel.rle,step-by-step,1356,61417,1,761.6000000000931,39637616
otcametapixel.rle,step-by-step,1357,53208,1,669.8699999999953,30751392
otcametapixel.rle,step-by-step,1358,61357,1,737.1550000000279,27614000
otcametapixel.rle,step-by-step,1359,53156,1,714.6150000001071,67979256
otcametapixel.rle,step-by-step,1360,61261,1,706.0100000001257,33610104
otcametapixel.rle,step-by-step,1361,52842,1,697.9050000000279,49508016
otcametapixel.rle,step-by-step,1362,61224,1,760.3699999998789,39591576
otcametapixel.rle,step-by-step,1363,52835,1,668.1699999999255,29628416
otcametapixel.rle,step-by-step,1364,61334,1,736.0399999999208,42151392
otcametapixel.rle,step-by-step,1365,52808,1,721.9300000001676,51476408
otcametapixel.rle,step-by-step,1366,61488,1,702.5400000000373,44112584
otcametapixel.rle,step-by-step,1367,53095,1,691.7399999999907,59877136
otcametapixel.rle,step-by-step,1368,61491,1,765.4450000000652,39971840
otcametapixel.rle,step-by-step,1369,52982,1,670.6899999999441,30311880
otcametapixel.rle,step-by-step,1370,61371,1,732.5749999999534,43090256
otcametapixel.rle,step-by-step,1371,53168,1,718.2999999999302,51382904
otcametapixel.rle,step-by-step,1372,61434,1,703.4949999998789,28371344
otcametapixel.rle,step-by-step,1373,53068,1,694.2249999999767,61239720
otcametapixel.rle,step-by-step,1374,61533,1,761.6399999998976,39690920
otcametapixel.rle,step-by-step,1375,53090,1,667.1149999999907,30366488
otcametapixel.rle,step-by-step,1376,61587,1,740.7899999998044,34282296
otcametapixel.rle,step-by-step,1377,52952,1,720.3800000000047,57758872
otcametapixel.rle,step-by-step,1378,61776,1,709.3800000000047,37172712
otcametapixel.rle,step-by-step,1379,53127,1,698.5550000001676,53352264
otcametapixel.rle,step-by-step,1380,61706,1,770.7750000000233,43056272
otcametapixel.rle,step-by-step,1381,52971,1,675.3450000000885,30779560
otcametapixel.rle,step-by-step,1382,61691,1,743.5450000000419,30978856
otcametapixel.rle,step-by-step,1383,52964,1,723.2400000001071,54580640
otcametapixel.rle,step-by-step,1384,61607,1,714.7600000001257,33639160
otcametapixel.rle,step-by-step,1385,52987,1,694.9449999999488,49887768
otcametapixel.rle,step-by-step,1386,61426,1,761.3699999999953,40369376
otcametapixel.rle,step-by-step,1387,52983,1,667.1599999999162,30814552
otcametapixel.rle,step-by-step,1388,61367,1,737.3549999999814,42370240
otcametapixel.rle,step-by-step,1389,52996,1,720.3300000000745,52174512
otcametapixel.rle,step-by-step,1390,61663,1,701.5750000001863,28306568
otcametapixel.rle,step-by-step,1391,52876,1,694.160000000149,61032928
otcametapixel.rle,step-by-step,1392,60919,1,756.8249999999534,40415312
otcametapixel.rle,step-by-step,1393,52564,1,661.6350000000093,29105440
otcametapixel.rle,step-by-step,1394,60924,1,728.6349999997765,40512216
otcametapixel.rle,step-by-step,1395,52635,1,711.1649999998044,50171736
otcametapixel.rle,step-by-step,1396,60955,1,695.285000000149,43529048
otcametapixel.rle,step-by-step,1397,52764,1,684.7499999997672,58575096
otcametapixel.rle,step-by-step,1398,61019,1,752.2750000001397,38038248
otcametapixel.rle,step-by-step,1399,52666,1,660.2399999997579,28983840
otcametapixel.rle,step-by-step,1400,60858,1,731.2649999998976,29355008
otcametapixel.rle,step-by-step,1401,52804,1,712.1199999998789,51777456
otcametapixel.rle,step-by-step,1402,60937,1,703.4550000000745,30115976
otcametapixel.rle,step-by-step,1403,52776,1,692.0750000001863,61876872
otcametapixel.rle,step-by-step,1404,60954,1,750.5249999999069,38056304
otcametapixel.rle,step-by-step,1405,52859,1,668.0800000000745,28893704
otcametapixel.rle,step-by-step,1406,61035,1,725.6149999999907,40944720
otcametapixel.rle,step-by-step,1407,52532,1,714.5749999999534,50977200
otcametapixel.rle,step-by-step,1408,60950,1,699.1149999997579,43038384
otcametapixel.rle,step-by-step,1409,52544,1,688.9250000000466,57732888
otcametapixel.rle,step-by-step,1410,61035,1,753.6999999999534,39644576
otcametapixel.rle,step-by-step,1411,52578,1,668.8950000000186,28713400
otcametapixel.rle,step-by-step,1412,61181,1,728.6350000000093,41512712
otcametapixel.rle,step-by-step,1413,52807,1,710.3450000002049,50642536
otcametapixel.rle,step-by-step,1414,61165,1,698.7800000000279,43714480
otcametapixel.rle,step-by-step,1415,52740,1,693.7749999999069,59349312
otcametapixel.rle,step-by-step,1416,61112,1,753.8299999998417,38423616
otcametapixel.rle,step-by-step,1417,52861,1,666.065000000177,30940560
otcametapixel.rle,step-by-step,1418,61105,1,730.4299999999348,33289432
otcametapixel.rle,step-by-step,1419,52801,1,712.0800000000745,56295352
otcametapixel.rle,step-by-step,1420,61216,1,704.1450000000186,35148728
otcametapixel.rle,step-by-step,1421,52848,1,697.2550000001211,50609656
otcametapixel.rle,step-by-step,1422,61290,1,764.4099999999162,39655224
otcametapixel.rle,step-by-step,1423,52782,1,668.9599999999627,30136472
otcametapixel.rle,step-by-step,1424,61421,1,732.8849999997765,41710048
otcametapixel.rle,step-by-step,1425,52920,1,718.7799999997951,51681872
otcametapixel.rle,step-by-step,1426,61456,1,699.7849999999162,28414128
otcametapixel.rle,step-by-step,1427,52737,1,690.6699999999255,61060632
otcametapixel.rle,step-by-step,1428,61451,1,760.5700000000652,39653008
otcametapixel.rle,step-by-step,1429,52747,1,666.5850000001956,30060120
otcametapixel.rle,step-by-step,1430,61272,1,730.8700000001118,42746528
otcametapixel.rle,step-by-step,1431,52824,1,720.8950000002515,51569952
otcametapixel.rle,step-by-step,1432,61322,1,700.3850000002421,44227768
otcametapixel.rle,step-by-step,1433,52967,1,692.684999999823,60000408
otcametapixel.rle,step-by-step,1434,61355,1,766.9849999998696,38997904
otcametapixel.rle,step-by-step,1435,53014,1,666.5999999998603,30323568
otcametapixel.rle,step-by-step,1436,61584,1,736.0949999999721,28783152
otcametapixel.rle,step-by-step,1437,52987,1,716.6700000001583,52573656
otcametapixel.rle,step-by-step,1438,60893,1,707.4050000000279,32736648
otcametapixel.rle,step-by-step,1439,52757,1,690.0050000001211,47638664
otcametapixel.rle,step-by-step,1440,60987,1,756.4850000001024,38310624
otcametapixel.rle,step-by-step,1441,52847,1,667.929999999702,29310272
otcametapixel.rle,step-by-step,1442,61089,1,733.2600000000093,41774272
otcametapixel.rle,step-by-step,1443,52892,1,718,51246592
otcametapixel.rle,step-by-step,1444,61047,1,699.8149999999441,43450808
otcametapixel.rle,step-by-step,1445,52734,1,685.125,58401600
otcametapixel.rle,step-by-step,1446,60834,1,755.8200000000652,38103824
otcametapixel.rle,step-by-step,1447,52855,1,666.2200000002049,29372432
otcametapixel.rle,step-by-step,1448,60887,1,734.9350000000559,32611392
otcametapixel.rle,step-by-step,1449,52847,1,715.8300000000745,55435440
otcametapixel.rle,step-by-step,1450,60854,1,705.1750000000466,31457000
otcametapixel.rle,step-by-step,1451,52862,1,692.5249999999069,62930768
otcametapixel.rle,step-by-step,1452,60858,1,752.9549999998417,38771152
otcametapixel.rle,step-by-step,1453,52542,1,668.1899999997113,29458944
otcametapixel.rle,step-by-step,1454,60835,1,735.3799999998882,40927272
otcametapixel.rle,step-by-step,1455,52484,1,717.4849999998696,50798112
otcametapixel.rle,step-by-step,1456,60916,1,695.9399999999441,43012224
otcametapixel.rle,step-by-step,1457,52420,1,690.0249999999069,57903920
otcametapixel.rle,step-by-step,1458,60965,1,759.0049999998882,39457056
otcametapixel.rle,step-by-step,1459,52600,1,671.3049999999348,28923616
otcametapixel.rle,step-by-step,1460,60865,1,736.0399999998044,40678376
otcametapixel.rle,step-by-step,1461,52482,1,722.2749999999069,62409224
otcametapixel.rle,step-by-step,1462,60879,1,722.2099999999627,31585664
otcametapixel.rle,step-by-step,1463,52735,1,720.1099999998696,26532368
otcametapixel.rle,step-by-step,1464,60832,1,759.5500000000466,62902016
otcametapixel.rle,step-by-step,1465,52610,1,676.5799999998417,35189592
otcametapixel.rle,step-by-step,1466,60995,1,746.8149999999441,39803408
otcametapixel.rle,step-by-step,1467,52760,1,736.0499999998137,50926472
otcametapixel.rle,step-by-step,1468,61028,1,710.7900000000373,43631128
otcametapixel.rle,step-by-step,1469,52529,1,697.5199999997858,58680592
otcametapixel.rle,step-by-step,1470,61231,1,763.8149999999441,38297864
otcametapixel.rle,step-by-step,1471,52805,1,677.7500000002328,28793888
otcametapixel.rle,step-by-step,1472,61317,1,744.5250000001397,42240744
otcametapixel.rle,step-by-step,1473,52707,1,732.3049999999348,51552184
otcametapixel.rle,step-by-step,1474,61343,1,709.9800000002142,44108824
otcametapixel.rle,step-by-step,1475,52793,1,705.4250000002794,58836360
otcametapixel.rle,step-by-step,1476,61250,1,769.0149999998976,39145056
otcametapixel.rle,step-by-step,1477,52884,1,675.6000000000931,29950712
otcametapixel.rle,step-by-step,1478,61241,1,750.3500000000931,27437160
otcametapixel.rle,step-by-step,1479,52968,1,725.0900000000838,67371344
otcametapixel.rle,step-by-step,1480,61259,1,708.6450000000186,35250064
otcametapixel.rle,step-by-step,1481,53002,1,700.0849999999627,51046288
otcametapixel.rle,step-by-step,1482,61491,1,770.6149999997579,40773280
otcametapixel.rle,step-by-step,1483,52864,1,674.2700000000186,30992288
otcametapixel.rle,step-by-step,1484,60728,1,744.9299999999348,42893552
otcametapixel.rle,step-by-step,1485,52505,1,724.1850000000559,50417840
otcametapixel.rle,step-by-step,1486,60792,1,704.8400000000838,42326240
otcametapixel.rle,step-by-step,1487,52526,1,693.445000000298,56291296
otcametapixel.rle,step-by-step,1488,60698,1,762.125,38873240
otcametapixel.rle,step-by-step,1489,52519,1,675.1450000000186,28778280
otcametapixel.rle,step-by-step,1490,60554,1,739.5099999997765,32830792
otcametapixel.rle,step-by-step,1491,52250,1,710.5750000001863,54478544
otcametapixel.rle,step-by-step,1492,60337,1,700.8149999999441,29581040
otcametapixel.rle,step-by-step,1493,52325,1,683.4799999999814,59741888
otcametapixel.rle,step-by-step,1494,60370,1,753.9249999998137,36298000
otcametapixel.rle,step-by-step,1495,52260,1,663.9849999998696,44115720
otcametapixel.rle,step-by-step,1496,60344,1,722.7700000000186,30893048
otcametapixel.rle,step-by-step,1497,52389,1,705.3700000001118,51695520
otcametapixel.rle,step-by-step,1498,60465,1,698.6950000000652,29963728
otcametapixel.rle,step-by-step,1499,52175,1,685.5100000000093,59708120
otcametapixel.rle,step-by-step,1500,60488,1,746.4050000002608,36701360
otcametapixel.rle,step-by-step,1501,52139,1,663.7849999999162,43868192
otcametapixel.rle,step-by-step,1502,60535,1,719.5349999999162,39405680
otcametapixel.rle,step-by-step,1503,52152,1,712.1399999998976,48692040
otcametapixel.rle,step-by-step,1504,60654,1,693.0050000001211,41644360
otcametapixel.rle,step-by-step,1505,52386,1,677.9949999998789,55458648
otcametapixel.rle,step-by-step,1506,60630,1,752.6400000003632,38686680
otcametapixel.rle,step-by-step,1507,52278,1,665.9399999999441,44181960
otcametapixel.rle,step-by-step,1508,60490,1,721.7549999998882,39602600
otcametapixel.rle,step-by-step,1509,52454,1,708.4599999999627,48653248
otcametapixel.rle,step-by-step,1510,60548,1,693.3349999999627,41615832
otcametapixel.rle,step-by-step,1511,52434,1,679.0300000000279,55403048
otcametapixel.rle,step-by-step,1512,60666,1,754.1599999999162,37740456
otcametapixel.rle,step-by-step,1513,52445,1,666.3600000001024,28211488
otcametapixel.rle,step-by-step,1514,60745,1,732.0149999998976,29036480
otcametapixel.rle,step-by-step,1515,52359,1,707.3699999998789,51406224
otcametapixel.rle,step-by-step,1516,60891,1,709.4399999999441,30177000
otcametapixel.rle,step-by-step,1517,52541,1,688.6199999998789,61166096
otcametapixel.rle,step-by-step,1518,60944,1,756.4150000000373,38457568
otcametapixel.rle,step-by-step,1519,52413,1,668.6400000001304,28686608
otcametapixel.rle,step-by-step,1520,60913,1,731.1950000000652,40798048
otcametapixel.rle,step-by-step,1521,52409,1,715.5999999998603,50134104
otcametapixel.rle,step-by-step,1522,60816,1,696.1049999999814,42890896
otcametapixel.rle,step-by-step,1523,52479,1,683.9249999998137,57269976
otcametapixel.rle,step-by-step,1524,60690,1,757.2950000001583,38843784
otcametapixel.rle,step-by-step,1525,52642,1,668.7950000001583,29027704
otcametapixel.rle,step-by-step,1526,60834,1,731.9150000000373,40029328
otcametapixel.rle,step-by-step,1527,52630,1,711.4550000000745,62302872
otcametapixel.rle,step-by-step,1528,61043,1,703.0200000000186,31366152
otcametapixel.rle,step-by-step,1529,52673,1,703.1700000001583,23470552
otcametapixel.rle,step-by-step,1530,60415,1,747.7399999999907,60075480
otcametapixel.rle,step-by-step,1531,52326,1,669.5600000000559,34678280
otcametapixel.rle,step-by-step,1532,60449,1,721.125,38028048
otcametapixel.rle,step-by-step,1533,52455,1,710.7000000001863,48406808
otcametapixel.rle,step-by-step,1534,60548,1,690.4350000000559,41305256
otcametapixel.rle,step-by-step,1535,52412,1,683.2349999998696,55464248
otcametapixel.rle,step-by-step,1536,60410,1,750.8600000001024,38775752
otcametapixel.rle,step-by-step,1537,52202,1,665.2199999997392,28062304
otcametapixel.rle,step-by-step,1538,60135,1,725.4249999998137,37255784
otcametapixel.rle,step-by-step,1539,52323,1,704.6699999999255,57701168
otcametapixel.rle,step-by-step,1540,60249,1,694.9550000000745,32789872
otcametapixel.rle,step-by-step,1541,52302,1,687.6799999999348,61976424
otcametapixel.rle,step-by-step,1542,60193,1,751.2549999998882,36231040
otcametapixel.rle,step-by-step,1543,52316,1,658.9150000000373,44412536
otcametapixel.rle,step-by-step,1544,60226,1,723.9799999999814,37316656
otcametapixel.rle,step-by-step,1545,52055,1,699.3649999997579,58730024
otcametapixel.rle,step-by-step,1546,60167,1,696.1199999998789,29451424
otcametapixel.rle,step-by-step,1547,52071,1,684.4899999999907,58365496
otcametapixel.rle,step-by-step,1548,60276,1,745.9550000000745,51756040
otcametapixel.rle,step-by-step,1549,52008,1,655.839999999851,43261536
otcametapixel.rle,step-by-step,1550,60378,1,723.7400000002235,30228136
otcametapixel.rle,step-by-step,1551,52203,1,704.8300000000745,50835448
otcametapixel.rle,step-by-step,1552,60401,1,698.1700000001583,28633320
otcametapixel.rle,step-by-step,1553,52093,1,679.6699999999255,57813064
otcametapixel.rle,step-by-step,1554,60249,1,750.9599999999627,37556368
otcametapixel.rle,step-by-step,1555,52304,1,667.5250000001397,44123368
otcametapixel.rle,step-by-step,1556,60299,1,719.8600000001024,39178712
otcametapixel.rle,step-by-step,1557,52278,1,726.2199999999721,51174136
otcametapixel.rle,step-by-step,1558,60395,1,692.0850000001956,41243592
otcametapixel.rle,step-by-step,1559,52324,1,680.8549999997485,54444840
otcametapixel.rle,step-by-step,1560,60438,1,755.9999999997672,38084552
otcametapixel.rle,step-by-step,1561,52164,1,662.6399999998976,44245664
otcametapixel.rle,step-by-step,1562,60672,1,725.4950000001118,39362736
otcametapixel.rle,step-by-step,1563,52310,1,698.964999999851,60479352
otcametapixel.rle,step-by-step,1564,60666,1,700.3549999999814,30712496
otcametapixel.rle,step-by-step,1565,52145,1,685.5250000001397,61056576
otcametapixel.rle,step-by-step,1566,60671,1,749.2800000000279,36830664
otcametapixel.rle,step-by-step,1567,52275,1,663.6350000000093,28054472
otcametapixel.rle,step-by-step,1568,60672,1,728.5750000001863,31833720
otcametapixel.rle,step-by-step,1569,52310,1,705.6450000000186,52883784
otcametapixel.rle,step-by-step,1570,60490,1,698.9850000001024,29419792
otcametapixel.rle,step-by-step,1571,52273,1,691.4549999998417,59470624
otcametapixel.rle,step-by-step,1572,60388,1,749.0300000002608,36828200
otcametapixel.rle,step-by-step,1573,52277,1,660.3999999999069,44068536
otcametapixel.rle,step-by-step,1574,60649,1,722.4799999999814,39437528
otcametapixel.rle,step-by-step,1575,52213,1,712.8500000000931,48893440
otcametapixel.rle,step-by-step,1576,59937,1,691.5949999999721,42288880
otcametapixel.rle,step-by-step,1577,51897,1,670.0500000000466,54289080
otcametapixel.rle,step-by-step,1578,59997,1,746.3449999999721,36183688
otcametapixel.rle,step-by-step,1579,51944,1,658.5100000000093,42997488
otcametapixel.rle,step-by-step,1580,60017,1,718.3100000000559,29845720
otcametapixel.rle,step-by-step,1581,52104,1,701.4399999999441,66226288
otcametapixel.rle,step-by-step,1582,60000,1,691.4250000000466,43780376
otcametapixel.rle,step-by-step,1583,51910,1,679.6999999997206,56206120
otcametapixel.rle,step-by-step,1584,59826,1,748.1599999999162,36191912
otcametapixel.rle,step-by-step,1585,51966,1,658.5050000001211,42539656
otcametapixel.rle,step-by-step,1586,59880,1,725.6000000000931,29529808
otcametapixel.rle,step-by-step,1587,51940,1,701.2649999998976,65592800
